#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.36539, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    2.2766599833E-03    1.1957811821E+03    2.1464966701E-02   -1.0044114478E-02    2.3926935937E+03    1.2175104000E+03   -5.3534895927E-03    1.5242646529E+02    4.1352456138E-02    3.7565201547E-02    2.6268510929E-02    1.0141491866E+02    6.7502954265E+01   -7.5640096468E-04   -9.7048359145E-01
    2.3228050612E-03    1.2164251205E+03    2.2730992092E-02   -1.0628309286E-02    2.4339675976E+03    1.2374761895E+03   -5.5462025606E-03    1.5242485930E+02    4.3056431980E-02    3.9034824035E-02    2.7301524071E-02    1.0140730022E+02    6.7493614177E+01   -8.0999522599E-04    6.7142015399E+00
    2.3698854427E-03    1.2373534354E+03    2.4065909657E-02   -1.1245354857E-02    2.4758067894E+03    1.2577357838E+03   -5.7469818855E-03    1.5242394258E+02    4.4830292974E-02    4.0558890737E-02    2.8373216652E-02    1.0139966319E+02    6.7484126684E+01   -8.6691230802E-04    3.2241675581E+00
    2.4179200852E-03    1.2585645853E+03    2.5478863246E-02   -1.1897275744E-02    2.5182173902E+03    1.2782702315E+03   -5.9530087797E-03    1.5242285925E+02    4.6677890832E-02    4.2140207068E-02    2.9485443755E-02    1.0139157665E+02    6.7474183952E+01   -9.2434721008E-04   -3.6202871509E+00
    2.4669283304E-03    1.2800587653E+03    2.6973127606E-02   -1.2585898533E-02    2.5611998857E+03    1.2990847543E+03   -6.1649233934E-03    1.5242149015E+02    4.8602126746E-02    4.3780538708E-02    3.0639506371E-02    1.0138311250E+02    6.7463804069E+01   -9.8322209803E-04   -4.7919365833E+00
    2.5169299121E-03    1.3018386191E+03    2.8549793439E-02   -1.3313013922E-02    2.6047528094E+03    1.3201929298E+03   -6.3848243329E-03    1.5242016493E+02    5.0605563617E-02    4.5481265553E-02    3.1836499057E-02    1.0137450229E+02    6.7453127898E+01   -1.0466196254E-03    1.3079233763E+00
    2.5679449639E-03    1.3238999463E+03    3.0221587965E-02   -1.4081095696E-02    2.6488829580E+03    1.3415661586E+03   -6.6080204611E-03    1.5241823870E+02    5.2693040071E-02    4.7245874355E-02    3.3078694351E-02    1.0136515979E+02    6.7441788842E+01   -1.1167647847E-03    5.9836803238E+00
    2.6199940276E-03    1.3462486770E+03    3.1982305023E-02   -1.4891653522E-02    2.6935825677E+03    1.3632520844E+03   -6.8414457553E-03    1.5241733664E+02    5.4865910849E-02    4.9074443491E-02    3.4366481443E-02    1.0135597617E+02    6.7430383695E+01   -1.1904921179E-03    5.4269323369E-01
    2.6730980613E-03    1.3688799618E+03    3.3850134859E-02   -1.5747675600E-02    2.7388608623E+03    1.3852014601E+03   -7.0772265580E-03    1.5241569001E+02    5.7130287364E-02    5.0971459459E-02    3.5702717695E-02    1.0134598058E+02    6.7418245123E+01   -1.2651307547E-03   -4.1422780502E+00
    2.7272784480E-03    1.3917984907E+03    3.5819121176E-02   -1.6650997746E-02    2.7847096436E+03    1.4074531785E+03   -7.3223316066E-03    1.5241424498E+02    5.9487727997E-02    5.2937051436E-02    3.7087833745E-02    1.0133588439E+02    6.7405813610E+01   -1.3437680554E-03   -1.8668723120E+00
    2.7825570041E-03    1.4150025204E+03    3.7901750962E-02   -1.7604481391E-02    2.8311327414E+03    1.4299835934E+03   -7.5726427633E-03    1.5241244594E+02    6.1943486845E-02    5.4974685868E-02    3.8524143214E-02    1.0132522363E+02    6.7392792887E+01   -1.4288029257E-03    2.3301375359E+00
    2.8389559880E-03    1.4384922387E+03    4.0102340693E-02   -1.8610675092E-02    2.8781278464E+03    1.4527991261E+03   -7.8292222366E-03    1.5241062699E+02    6.4501338183E-02    5.7086351598E-02    4.0013140893E-02    1.0131410335E+02    6.7379258182E+01   -1.5198247445E-03    2.9276324700E+00
    2.8964981095E-03    1.4622702184E+03    4.2423708545E-02   -1.9672144013E-02    2.9256915035E+03    1.4759113827E+03   -8.0943240719E-03    1.5240912832E+02    6.7164829753E-02    5.9273763909E-02    4.1556169052E-02    1.0130271508E+02    6.7365328040E+01   -1.6149714251E-03   -8.3506721102E-01
    2.9552065385E-03    1.4863311114E+03    4.4881509584E-02   -2.0792274821E-02    2.9738267324E+03    1.4992900169E+03   -8.3620724881E-03    1.5240697238E+02    6.9940313840E-02    6.1540959500E-02    4.3155917517E-02    1.0129050518E+02    6.7350622066E+01   -1.7132715571E-03   -3.6265019177E+00
    3.0151049146E-03    1.5106809057E+03    4.7469655738E-02   -2.1973264295E-02    3.0225241172E+03    1.5229833749E+03   -8.6411334636E-03    1.5240534687E+02    7.2829673646E-02    6.3888018549E-02    4.4812798623E-02    1.0127831597E+02    6.7335664624E+01   -1.8171267247E-03   -2.5204813036E-01
    3.0762173566E-03    1.5353097209E+03    5.0211220962E-02   -2.3219161918E-02    3.0717887882E+03    1.5469377643E+03   -8.9209591873E-03    1.5240299154E+02    7.5841151274E-02    6.6320296591E-02    4.6530299594E-02    1.0126520102E+02    6.7319851614E+01   -1.9291846145E-03    2.6744121131E+00
    3.1385684722E-03    1.5602218289E+03    5.3099552453E-02   -2.4532532822E-02    3.1216103014E+03    1.5711948431E+03   -9.2108347177E-03    1.5240115837E+02    7.8976712032E-02    6.8837744673E-02    4.8308770805E-02    1.0125187994E+02    6.7303650255E+01   -2.0473764810E-03    1.1584981728E+00
    3.2021833676E-03    1.5854104859E+03    5.6151337197E-02   -2.5917292013E-02    3.1719888499E+03    1.5957255869E+03   -9.5048000282E-03    1.5239900792E+02    8.2243530099E-02    7.1444512124E-02    5.0151027702E-02    1.0123785225E+02    6.7286719829E+01   -2.1705857492E-03   -1.4769716972E+00
    3.2670876581E-03    1.6108735860E+03    5.9372338882E-02   -2.7376878718E-02    3.2229186649E+03    1.6205374583E+03   -9.8044905532E-03    1.5239667964E+02    8.5646520619E-02    7.4142733432E-02    5.2058715453E-02    1.0122324984E+02    6.7269127877E+01   -2.2996352982E-03   -1.7746087386E+00
    3.3333074782E-03    1.6366089879E+03    6.2768001592E-02   -2.8914833364E-02    3.2743935191E+03    1.6456392936E+03   -1.0112163230E-02    1.5239442900E+02    8.9190596079E-02    7.6934446166E-02    5.4033420528E-02    1.0120822263E+02    6.7250960719E+01   -2.4363248028E-03    5.9877830985E-01
    3.4008694921E-03    1.6626084299E+03    6.6357664094E-02   -3.0535648263E-02    3.3264114364E+03    1.6709989561E+03   -1.0420460179E-02    1.5239157069E+02    9.2884106404E-02    7.9824145543E-02    5.6078228593E-02    1.0119225343E+02    6.7231884903E+01   -2.5820388912E-03    2.2976715517E+00
    3.4698009043E-03    1.6888768130E+03    7.0136271456E-02   -3.2242434003E-02    3.3789610888E+03    1.6966645112E+03   -1.0740092139E-02    1.5238946677E+02    9.6729669745E-02    8.2811861717E-02    5.8193516406E-02    1.0117613727E+02    6.7212409637E+01   -2.7353599977E-03    1.5822917141E-01
    3.5401294708E-03    1.7154009004E+03    7.4133074628E-02   -3.4040547843E-02    3.4320417419E+03    1.7225777126E+03   -1.1056954288E-02    1.5238658909E+02    1.0073841654E-01    8.5903751289E-02    6.0383422289E-02    1.0115894776E+02    6.7191919739E+01   -2.8952840649E-03   -1.7085676918E+00
    3.6118835103E-03    1.7421873868E+03    7.8341398917E-02   -3.5933569406E-02    3.4856406957E+03    1.7487823888E+03   -1.1383295865E-02    1.5238403195E+02    1.0491282119E-01    8.9099458996E-02    6.2648101247E-02    1.0114140603E+02    6.7170860740E+01   -3.0636833533E-03   -6.8167362959E-01
