#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.61462, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.6849201726E-03    2.6011436381E+03    0.0000000000E+00    0.0000000000E+00    5.2056001920E+03    2.6887006811E+03   -1.7803683329E-01    1.2203015323E+03    1.8082118121E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7190714175E-03    2.6479748157E+03    0.0000000000E+00    0.0000000000E+00    5.2992656611E+03    2.7339743499E+03   -1.8524470243E-01    1.2202937692E+03    1.8824984176E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7539148658E-03    2.6955319516E+03    0.0000000000E+00    0.0000000000E+00    5.3944033648E+03    2.7799064169E+03   -1.9273062194E-01    1.2202814653E+03    1.9598876223E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.7894645477E-03    2.7438264449E+03    0.0000000000E+00    0.0000000000E+00    5.4910054579E+03    2.8265799075E+03   -2.0052198585E-01    1.2202789259E+03    2.0404413012E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8257347776E-03    2.7928633561E+03    0.0000000000E+00    0.0000000000E+00    5.5890953892E+03    2.8739623131E+03   -2.0862202595E-01    1.2202773204E+03    2.1243255987E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.8627401602E-03    2.8426497502E+03    0.0000000000E+00    0.0000000000E+00    5.6886851057E+03    2.9220615128E+03   -2.1704290957E-01    1.2202710051E+03    2.2116781362E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9004955960E-03    2.8931948192E+03    0.0000000000E+00    0.0000000000E+00    5.7897766882E+03    2.9709216678E+03   -2.2580610647E-01    1.2202623975E+03    2.3026060422E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9390162877E-03    2.9445008446E+03    0.0000000000E+00    0.0000000000E+00    5.8924019843E+03    3.0204713585E+03   -2.3490596334E-01    1.2202491385E+03    2.3973348522E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    1.9783177461E-03    2.9965816449E+03    0.0000000000E+00    0.0000000000E+00    5.9965461322E+03    3.0708356334E+03   -2.4438139812E-01    1.2202489779E+03    2.4959207541E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0184157964E-03    3.0494346850E+03    0.0000000000E+00    0.0000000000E+00    6.1022467749E+03    3.1218986745E+03   -2.5421917944E-01    1.2202426818E+03    2.5986337815E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.0593265846E-03    3.1030729436E+03    0.0000000000E+00    0.0000000000E+00    6.2094917233E+03    3.1737525799E+03   -2.6445594884E-01    1.2202352335E+03    2.7055521472E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1010665837E-03    3.1574955901E+03    0.0000000000E+00    0.0000000000E+00    6.3183024991E+03    3.2263551627E+03   -2.7509446856E-01    1.2202246873E+03    2.8169020813E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1436526009E-03    3.2127085605E+03    0.0000000000E+00    0.0000000000E+00    6.4286865399E+03    3.2797177023E+03   -2.8615155126E-01    1.2202149997E+03    2.9328622588E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.1871017839E-03    3.2687177811E+03    0.0000000000E+00    0.0000000000E+00    6.5406434932E+03    3.3338822520E+03   -2.9765371068E-01    1.2202103105E+03    3.0535808959E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2314316281E-03    3.3255187980E+03    0.0000000000E+00    0.0000000000E+00    6.6542001213E+03    3.3887726583E+03   -3.0959444817E-01    1.2201998991E+03    3.1793533604E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2766599833E-03    3.3831246714E+03    0.0000000000E+00    0.0000000000E+00    6.7693383710E+03    3.4445195346E+03   -3.2202347847E-01    1.2201920175E+03    3.3102576782E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3228050612E-03    3.4415242757E+03    0.0000000000E+00    0.0000000000E+00    6.8860916483E+03    3.5009956485E+03   -3.3492260581E-01    1.2201787275E+03    3.4466570586E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3698854427E-03    3.5007286462E+03    0.0000000000E+00    0.0000000000E+00    7.0044426115E+03    3.5583022440E+03   -3.4834058354E-01    1.2201709374E+03    3.5886502811E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4179200852E-03    3.5607323341E+03    0.0000000000E+00    0.0000000000E+00    7.1244087474E+03    3.6163856686E+03   -3.6227897856E-01    1.2201617951E+03    3.7365456291E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
