# Matter power spectrum P(k) at redshift z=2.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       7.785821362895e-01       1.579953493066e+01 
       7.817081902290e-01       1.565771853545e+01 
       7.848342442097e-01       1.551758835068e+01 
       7.879602982312e-01       1.537909476727e+01 
       7.910863522928e-01       1.524220054138e+01 
       7.942124063943e-01       1.510694512856e+01 
       7.973384605351e-01       1.497329965295e+01 
       8.004645147147e-01       1.484146417380e+01 
       8.035905689326e-01       1.471135509101e+01 
       8.067166231885e-01       1.458289852995e+01 
       8.098426774820e-01       1.445594237604e+01 
       8.129687318124e-01       1.433050371283e+01 
       8.160947861795e-01       1.420646667986e+01 
       8.192208405829e-01       1.408385678269e+01 
       8.223468950220e-01       1.396275916549e+01 
       8.254729494965e-01       1.384319878825e+01 
       8.285990040060e-01       1.372514996764e+01 
       8.317250585502e-01       1.360855079237e+01 
       8.348511131285e-01       1.349330566930e+01 
       8.379771677406e-01       1.337932679537e+01 
       8.411032223862e-01       1.326659339864e+01 
       8.442292770649e-01       1.315512797474e+01 
       8.473553317763e-01       1.304499252582e+01 
       8.504813865200e-01       1.293621787197e+01 
       8.536074412957e-01       1.282878507903e+01 
       8.567334961031e-01       1.272262496448e+01 
       8.598595509417e-01       1.261766764229e+01 
       8.629856058113e-01       1.251383577887e+01 
       8.661116607116e-01       1.241111205523e+01 
       8.692377156421e-01       1.230952711707e+01 
       8.723637706026e-01       1.220913365317e+01 
       8.754898255927e-01       1.210994817495e+01 
       8.786158806121e-01       1.201198145611e+01 
       8.817419356605e-01       1.191513206867e+01 
       8.848679907377e-01       1.181934708250e+01 
       8.879940458432e-01       1.172457228559e+01 
       8.911201009769e-01       1.163077629604e+01 
       8.942461561383e-01       1.153803136400e+01 
       8.973722113273e-01       1.144627998926e+01 
       9.004982665435e-01       1.135562896621e+01 
       9.036243217866e-01       1.126606312704e+01 
       9.067503770564e-01       1.117749230366e+01 
       9.098764323526e-01       1.108986369440e+01 
       9.130024876749e-01       1.100311833682e+01 
       9.161285430230e-01       1.091726223896e+01 
       9.192545983968e-01       1.083231447568e+01 
       9.223806537958e-01       1.074831048861e+01 
       9.255067092199e-01       1.066532703774e+01 
       9.286327646689e-01       1.058326451612e+01 
       9.317588201424e-01       1.050202331295e+01 
       9.348848756402e-01       1.042167578080e+01 
       9.380109311621e-01       1.034212123497e+01 
       9.411369867078e-01       1.026335512465e+01 
       9.442630422771e-01       1.018540867067e+01 
       9.473890978698e-01       1.010832002858e+01 
       9.505151534856e-01       1.003204681371e+01 
       9.536412091243e-01       9.956678599664e+00 
       9.567672647857e-01       9.882159021221e+00 
       9.598933204696e-01       9.808340810357e+00 
       9.630193761757e-01       9.735224728230e+00 
       9.661454319038e-01       9.662822367692e+00 
       9.692714876537e-01       9.591152781588e+00 
       9.723975434252e-01       9.520189356767e+00 
       9.755235992181e-01       9.450079573211e+00 
       9.786496550322e-01       9.380808919609e+00 
       9.817757108673e-01       9.312166033899e+00 
       9.849017667231e-01       9.244197605079e+00 
       9.880278225995e-01       9.176863088416e+00 
       9.911538784963e-01       9.110146853261e+00 
       9.942799344134e-01       9.044119203069e+00 
       9.974059903504e-01       8.978785890593e+00 
       1.000532046307e+00       8.914155007240e+00 
       1.003658102284e+00       8.850205989545e+00 
       1.006784158280e+00       8.786907690559e+00 
       1.009910214295e+00       8.724207194369e+00 
       1.013036270329e+00       8.662078050618e+00 
       1.016162326382e+00       8.600542163245e+00 
       1.019288382454e+00       8.539594268440e+00 
       1.022414438545e+00       8.479275358884e+00 
       1.025540494654e+00       8.419592770265e+00 
       1.028666550781e+00       8.360501871743e+00 
       1.031792606926e+00       8.302015303326e+00 
       1.034918663089e+00       8.244065421278e+00 
       1.038044719270e+00       8.186632613489e+00 
       1.041170775468e+00       8.129722401561e+00 
       1.044296831684e+00       8.073360840806e+00 
       1.047422887917e+00       8.017569927655e+00 
       1.050548944167e+00       7.962355178214e+00 
       1.053675000434e+00       7.907700313665e+00 
       1.056801056718e+00       7.853565540596e+00 
       1.059927113019e+00       7.799914651137e+00 
       1.063053169336e+00       7.746733141568e+00 
       1.066179225670e+00       7.694027265809e+00 
       1.069305282019e+00       7.641823810540e+00 
       1.072431338385e+00       7.590136052016e+00 
       1.075557394767e+00       7.538975886644e+00 
       1.078683451164e+00       7.488316939825e+00 
       1.081809507577e+00       7.438130100522e+00 
       1.084935564006e+00       7.388381433948e+00 
       1.088061620450e+00       7.339063809770e+00 
       1.091187676910e+00       7.290174107021e+00 
       1.094313733384e+00       7.241740533908e+00 
       1.097439789873e+00       7.193779681927e+00 
       1.100565846378e+00       7.146297410176e+00 
       1.367842016088e+00       4.286721697753e+00 
       1.720985182451e+00       2.474989012426e+00 
       2.166579374803e+00       1.414444711730e+00 
       2.727561803545e+00       8.019440574324e-01 
       3.433796866714e+00       4.514094698610e-01 
       4.322894134445e+00       2.524344076476e-01 
       5.442201278349e+00       1.403231680356e-01 
       6.851325485412e+00       7.757710147820e-02 
       8.625307758058e+00       4.267409000014e-02 
       1.085861912116e+01       2.336597596448e-02 
