# Matter power spectrum P(k) at redshift z=1.5
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.568396623055e-03       4.503820156301e+03 
       5.689862186089e-03       4.566799702903e+03 
       5.811493684704e-03       4.628655027080e+03 
       5.933281988318e-03       4.689391778801e+03 
       6.055218651046e-03       4.749017217457e+03 
       6.177295852232e-03       4.807539542049e+03 
       6.299506342883e-03       4.864965512750e+03 
       6.421843397352e-03       4.921304653391e+03 
       6.544300769712e-03       4.976567839007e+03 
       6.666872654316e-03       5.030781541022e+03 
       6.789553650111e-03       5.084048600458e+03 
       6.912338728289e-03       5.136145029293e+03 
       7.035223202952e-03       5.187172553672e+03 
       7.158202704464e-03       5.237151589285e+03 
       7.281273155227e-03       5.286121239744e+03 
       7.404430747627e-03       5.334127152461e+03 
       7.527671923940e-03       5.381099258988e+03 
       7.650993358003e-03       5.427080354854e+03 
       7.774391938469e-03       5.472082576879e+03 
       7.897864753509e-03       5.516112352632e+03 
       8.021409076804e-03       5.559184045568e+03 
       8.145022354722e-03       5.601306648447e+03 
       8.268702194548e-03       5.642498337975e+03 
       8.392446353698e-03       5.682750910709e+03 
       8.516252729795e-03       5.722089881178e+03 
       8.640119351552e-03       5.760511433974e+03 
       8.764044370380e-03       5.798047508442e+03 
       8.888026052660e-03       5.834674623991e+03 
       9.012062772612e-03       5.870436359695e+03 
       9.136153005724e-03       5.905324146267e+03 
       9.260295322681e-03       5.939357473623e+03 
       9.384488383755e-03       5.972539458213e+03 
       9.508730933617e-03       6.004864991509e+03 
       9.633021796538e-03       6.036391517017e+03 
       9.757359871947e-03       6.067067466562e+03 
       9.881744130310e-03       6.096938931108e+03 
       1.000617360931e-02       6.126021347875e+03 
       1.013064741032e-02       6.154286110474e+03 
       1.025516469508e-02       6.181798692582e+03 
       1.037972468271e-02       6.208517340628e+03 
       1.050432664681e-02       6.234465919022e+03 
       1.062896991285e-02       6.259663151809e+03 
       1.075365385574e-02       6.284120789754e+03 
       1.087837789751e-02       6.307816117460e+03 
       1.100314150524e-02       6.330799255387e+03 
       1.112794418904e-02       6.353045694112e+03 
       1.125278550026e-02       6.374593662218e+03 
       1.137766502974e-02       6.395376292303e+03 
       1.150258240626e-02       6.415562863708e+03 
       1.162753729503e-02       6.435028035142e+03 
       1.175252939633e-02       6.453780855764e+03 
       1.187755844422e-02       6.471891601997e+03 
       1.200262420535e-02       6.489323310633e+03 
       1.212772647786e-02       6.506091403827e+03 
       1.225286509034e-02       6.522201845557e+03 
       1.237803990087e-02       6.537688092700e+03 
       1.250325079614e-02       6.552550646869e+03 
       1.262849769063e-02       6.566768238245e+03 
       1.275378052582e-02       6.580375928934e+03 
       1.287909926952e-02       6.593383424986e+03 
       1.300445391520e-02       6.605783445295e+03 
       1.312984448136e-02       6.617582875507e+03 
       1.325527101102e-02       6.628797528528e+03 
       1.338073357118e-02       6.639411141923e+03 
       1.350623225238e-02       6.649465524479e+03 
       1.363176716822e-02       6.658962148455e+03 
       1.375733845503e-02       6.667905610280e+03 
       1.388294627146e-02       6.676283050779e+03 
       1.400859079823e-02       6.684114377543e+03 
       1.413427223778e-02       6.691394901218e+03 
       1.425999081403e-02       6.698171326977e+03 
       1.438574677219e-02       6.704409468567e+03 
       1.451154037852e-02       6.710128236149e+03 
       1.463737192019e-02       6.715337196504e+03 
       1.476324170512e-02       6.720041740198e+03 
       1.488915006186e-02       6.724250555816e+03 
       1.501509733954e-02       6.727968683914e+03 
       1.514108390773e-02       6.731185097261e+03 
       1.526711015644e-02       6.733950179500e+03 
       1.539317649608e-02       6.736224635704e+03 
       1.551928335748e-02       6.738044914852e+03 
       1.564543119185e-02       6.739402640110e+03 
       1.577162047089e-02       6.740321073148e+03 
       1.589785168677e-02       6.740782612921e+03 
       1.602412535228e-02       6.740781925119e+03 
       1.615044200085e-02       6.740364979240e+03 
       1.627680218673e-02       6.739519176347e+03 
       1.640320648507e-02       6.738264985375e+03 
       1.652965549208e-02       6.736572322772e+03 
       1.665614982521e-02       6.734465570093e+03 
       1.678269012333e-02       6.731964971643e+03 
       1.690927704689e-02       6.728933918003e+03 
       1.703591127819e-02       6.725762274023e+03 
       1.716259352159e-02       6.722100571295e+03 
       1.728932450374e-02       6.717879185971e+03 
       1.741610497386e-02       6.713583855433e+03 
       1.754293570405e-02       6.708651538899e+03 
       1.766981748952e-02       6.703591912338e+03 
       1.779675114898e-02       6.697931245835e+03 
       1.792373752492e-02       6.692053830632e+03 
       1.805077748398e-02       6.685934336414e+03 
       1.817787191730e-02       6.679223503543e+03 
       1.830502174092e-02       6.672314096161e+03 
       1.843222789617e-02       6.665068027310e+03 
       1.855949135006e-02       6.657620868774e+03 
       1.868681309576e-02       6.649721407601e+03 
       1.881419415301e-02       6.641491199609e+03 
       1.894163556861e-02       6.632938204979e+03 
       1.906913841689e-02       6.624146559469e+03 
       1.919670380023e-02       6.614993035236e+03 
       1.932433284956e-02       6.605560946612e+03 
       1.945202672494e-02       6.595825410387e+03 
       1.957978661606e-02       6.585821720707e+03 
       1.970761374289e-02       6.575532906578e+03 
       1.983550935622e-02       6.564978021488e+03 
       1.996347473831e-02       6.554131534743e+03 
       2.009151120355e-02       6.542992525492e+03 
       2.021962009907e-02       6.531652771271e+03 
       2.034780280547e-02       6.520002573818e+03 
       2.047606073751e-02       6.508114744996e+03 
       2.060439534485e-02       6.495987013466e+03 
       2.073280811277e-02       6.483614481102e+03 
       2.086130056300e-02       6.471020378755e+03 
       2.098987425448e-02       6.458166879591e+03 
       2.111853078422e-02       6.445073356254e+03 
       2.124727178813e-02       6.431755705657e+03 
       2.137609894190e-02       6.418230441821e+03 
       2.150501396195e-02       6.404468895066e+03 
       2.163401860629e-02       6.390530241410e+03 
       2.176311467559e-02       6.376376219992e+03 
       2.189230401408e-02       6.361990387593e+03 
       2.202158851064e-02       6.347454422294e+03 
       2.215097009984e-02       6.332659082909e+03 
       2.228045076304e-02       6.317730148079e+03 
       2.241003252953e-02       6.302526969145e+03 
       2.253971747764e-02       6.287203560679e+03 
       2.266950773604e-02       6.271731843964e+03 
       2.279940548487e-02       6.256059561417e+03 
       2.292941295712e-02       6.240184628863e+03 
       2.305953243985e-02       6.224142870324e+03 
       2.318976627563e-02       6.207963073808e+03 
       2.332011686393e-02       6.191617478619e+03 
       2.345058666253e-02       6.175105267472e+03 
       2.358117818904e-02       6.158419739868e+03 
       2.371189402246e-02       6.141659376169e+03 
       2.384273680475e-02       6.124682281839e+03 
       2.397370924251e-02       6.107583968022e+03 
       2.410481410862e-02       6.090344444603e+03 
       2.423605424406e-02       6.072970479717e+03 
       2.436743255969e-02       6.055477525184e+03 
       2.449895203811e-02       6.037871979725e+03 
       2.463061573564e-02       6.020085910689e+03 
       2.476242678429e-02       6.002201209923e+03 
       2.489438839382e-02       5.984208727919e+03 
       2.502650385392e-02       5.966104134991e+03 
       2.515877653636e-02       5.947890521554e+03 
       2.529120989734e-02       5.929580903499e+03 
       2.542380747979e-02       5.911127150837e+03 
       2.555657291588e-02       5.892609312744e+03 
       2.568950992951e-02       5.873981730300e+03 
       2.582262233895e-02       5.855131759415e+03 
       2.595591405954e-02       5.836405971340e+03 
       2.608938910650e-02       5.817510512107e+03 
       2.622305159786e-02       5.798526163963e+03 
       2.635690575744e-02       5.779393399499e+03 
       2.649095591801e-02       5.760258755944e+03 
       2.662520652450e-02       5.741014509409e+03 
       2.675966213736e-02       5.721665656575e+03 
       2.689432743605e-02       5.702312360322e+03 
       2.702920722264e-02       5.682829056295e+03 
       2.716430642557e-02       5.663300512583e+03 
       2.729963010350e-02       5.643704709376e+03 
       2.743518344938e-02       5.624006473209e+03 
       2.757097179463e-02       5.604314373983e+03 
       2.770700061346e-02       5.584518031703e+03 
       2.784327552742e-02       5.564693263979e+03 
       2.797980231011e-02       5.544789523306e+03 
       2.811658689200e-02       5.524873997924e+03 
       2.825363536557e-02       5.504908997760e+03 
       2.839095399053e-02       5.484839898182e+03 
       2.852854919938e-02       5.464757854207e+03 
       2.866642760306e-02       5.444692456540e+03 
       2.880459599693e-02       5.424531742143e+03 
       2.894306136697e-02       5.404327091355e+03 
       2.908183089623e-02       5.384174233545e+03 
       2.922091197155e-02       5.363911151385e+03 
       2.936031219060e-02       5.343564934863e+03 
       2.950003936914e-02       5.323211954112e+03 
       2.964010154871e-02       5.302955540056e+03 
       2.978050700456e-02       5.282556413897e+03 
       2.992126425397e-02       5.262206816707e+03 
       3.006238206491e-02       5.241688707050e+03 
       3.020386946515e-02       5.221355330270e+03 
       3.034573575170e-02       5.200884986597e+03 
       3.048799050075e-02       5.180386073646e+03 
       3.063064357799e-02       5.159911270102e+03 
       3.077370514954e-02       5.139423141833e+03 
       3.091718569320e-02       5.118939626409e+03 
       3.106109601043e-02       5.098317191367e+03 
       3.120544723876e-02       5.077863474048e+03 
       3.135025086488e-02       5.057313398746e+03 
       3.149551873830e-02       5.036776846120e+03 
       3.164126308575e-02       5.016204482808e+03 
       3.178749652624e-02       4.995683967046e+03 
       3.193423208691e-02       4.975070203510e+03 
       3.208148321967e-02       4.954502446014e+03 
       3.222926381867e-02       4.933968548961e+03 
       3.237758823870e-02       4.913434677138e+03 
       3.252647131456e-02       4.892897866443e+03 
       3.267592838139e-02       4.872383410506e+03 
       3.282597529617e-02       4.851796399260e+03 
       3.297662846032e-02       4.831258431150e+03 
       3.312790484351e-02       4.810720805901e+03 
       3.327982200886e-02       4.790195387714e+03 
       3.343239813946e-02       4.769678327712e+03 
       3.358565206645e-02       4.749163215713e+03 
       3.373960329860e-02       4.728656966761e+03 
       3.389427205373e-02       4.708173343315e+03 
       3.404967929183e-02       4.687723833539e+03 
       3.420584675016e-02       4.667241357982e+03 
       3.436279698052e-02       4.646775932298e+03 
       3.452055338865e-02       4.626313569430e+03 
       3.467914027608e-02       4.605884635615e+03 
       3.483858288458e-02       4.585484337566e+03 
       3.499890744337e-02       4.565079750257e+03 
       3.516014121926e-02       4.544650875263e+03 
       3.532231257010e-02       4.524285604982e+03 
       3.548545100158e-02       4.503918449833e+03 
       3.564958722785e-02       4.483590101318e+03 
       3.581475323610e-02       4.463241415435e+03 
       3.598098235552e-02       4.442913793599e+03 
       3.614830933092e-02       4.422603132623e+03 
       3.631677040150e-02       4.402306414048e+03 
       3.648640338511e-02       4.382022824150e+03 
       3.665724776843e-02       4.361752057656e+03 
       3.682934480372e-02       4.341501966629e+03 
       3.700273761257e-02       4.321239030186e+03 
       3.717747129741e-02       4.301015585668e+03 
       3.735359306125e-02       4.280798725428e+03 
       3.753115233669e-02       4.260591624750e+03 
       3.771020092475e-02       4.240389385081e+03 
       3.789079314475e-02       4.220192938323e+03 
       3.807298599596e-02       4.200018634226e+03 
       3.825683933246e-02       4.179840338249e+03 
       3.844241605221e-02       4.159679039735e+03 
       3.862978230205e-02       4.139534393517e+03 
       3.881900769994e-02       4.119362016775e+03 
       3.901016557640e-02       4.099230765122e+03 
       3.920333323705e-02       4.079087977287e+03 
       3.939859224859e-02       4.058936117903e+03 
       3.959602875058e-02       4.038798302830e+03 
       3.979573379598e-02       4.018655188031e+03 
       3.999780372362e-02       3.998480315731e+03 
       4.020234056615e-02       3.978337713535e+03 
       4.040945249762e-02       3.958174880677e+03 
       4.061925432541e-02       3.937988738823e+03 
       4.083186803157e-02       3.917807924930e+03 
       4.104742336992e-02       3.897604439528e+03 
       4.126605852553e-02       3.877395977350e+03 
       4.148792084466e-02       3.857156236713e+03 
       4.171316764413e-02       3.836889130337e+03 
       4.194196711067e-02       3.816597130307e+03 
       4.217449930223e-02       3.796286147033e+03 
       4.241095726528e-02       3.775924911618e+03 
       4.265154828431e-02       3.755539942603e+03 
       4.289649528238e-02       3.735112549905e+03 
       4.314603839480e-02       3.714628261779e+03 
       4.340043674179e-02       3.694113769365e+03 
       4.365997043041e-02       3.673496591907e+03 
       4.392494282161e-02       3.652867823637e+03 
       4.419568310462e-02       3.632159969354e+03 
       4.447254922910e-02       3.611344511491e+03 
       4.475593125466e-02       3.590495782767e+03 
       4.504625518961e-02       3.569516559072e+03 
       4.534398740464e-02       3.548444757801e+03 
       4.564963972515e-02       3.527263761034e+03 
       4.596377532751e-02       3.505997914011e+03 
       4.628701559154e-02       3.484527903451e+03 
       4.662004809513e-02       3.463025070357e+03 
       4.696363597875e-02       3.441305071438e+03 
       4.731862896028e-02       3.419393777197e+03 
       4.768597634693e-02       3.397345326368e+03 
       4.806674247450e-02       3.375064196207e+03 
       4.846212511102e-02       3.352565612891e+03 
       4.887347749634e-02       3.329793058547e+03 
       4.930233486194e-02       3.306733487686e+03 
       4.975044649438e-02       3.283399965872e+03 
       5.021981468560e-02       3.259673606550e+03 
       5.071274226732e-02       3.235586158396e+03 
       5.123189087248e-02       3.211084140414e+03 
       5.178035261792e-02       3.186031011894e+03 
       5.236173856606e-02       3.160448089504e+03 
       5.298028808294e-02       3.134163961614e+03 
       5.364100399446e-02       3.107090874931e+03 
       5.434981906601e-02       3.079142788577e+03 
       5.511379937008e-02       3.050100334855e+03 
       5.594138867535e-02       3.019709224188e+03 
       5.684269333237e-02       2.987741183171e+03 
       5.782979594177e-02       2.953741340613e+03 
       5.891706257277e-02       2.917236293227e+03 
       6.012136336845e-02       2.877514500213e+03 
       6.146204886189e-02       2.833629517153e+03 
       6.296040950467e-02       2.784371561324e+03 
       6.463822202813e-02       2.728160412801e+03 
       6.651496792028e-02       2.663178041655e+03 
       6.860364212746e-02       2.587390009940e+03 
       7.090600236422e-02       2.499295969201e+03 
       7.340937265208e-02       2.398052038149e+03 
       7.608742270290e-02       2.284710497948e+03 
       7.890542130116e-02       2.162009390814e+03 
       8.182746655744e-02       2.034152096933e+03 
       8.482221341874e-02       1.906227396213e+03 
       8.786542304156e-02       1.783143237137e+03 
       9.093988064832e-02       1.669151233016e+03 
       9.403404278283e-02       1.567133463085e+03 
       9.714045393176e-02       1.478748571125e+03 
       1.002544123965e-01       1.404340887650e+03 
       1.033729969642e-01       1.343125362584e+03 
       1.064944091988e-01       1.293516949179e+03 
       1.096175480134e-01       1.253373983388e+03 
       1.127417414644e-01       1.220077837370e+03 
       1.158665802319e-01       1.191012018950e+03 
       1.189918151785e-01       1.163628663271e+03 
       1.221172946752e-01       1.135750271782e+03 
       1.252429263844e-01       1.105690487399e+03 
       1.283686540032e-01       1.072497702382e+03 
       1.314944431259e-01       1.035749788318e+03 
       1.346202726565e-01       9.958116906572e+02 
       1.377461295940e-01       9.535066297518e+02 
       1.408720058654e-01       9.099757803369e+02 
       1.439978964030e-01       8.665862773572e+02 
       1.471237979760e-01       8.246520254636e+02 
       1.502497084804e-01       7.853138084905e+02 
       1.533756265073e-01       7.494586775593e+02 
       1.565015510793e-01       7.176784682694e+02 
       1.596274814905e-01       6.901520214106e+02 
       1.627534172078e-01       6.667615529146e+02 
       1.658793578107e-01       6.471570297926e+02 
       1.690053029541e-01       6.307262473864e+02 
       1.721312523448e-01       6.167166710751e+02 
       1.752572057270e-01       6.043498802082e+02 
       1.783831628730e-01       5.928842837780e+02 
       1.815091235768e-01       5.816489295400e+02 
       1.846350876502e-01       5.699184344908e+02 
       1.877610549200e-01       5.572607702833e+02 
       1.908870252256e-01       5.434308448869e+02 
       1.940129984178e-01       5.284142885230e+02 
       1.971389743573e-01       5.123850185981e+02 
       2.002649529141e-01       4.956746848450e+02 
       2.033909339662e-01       4.786927130240e+02 
       2.065169173992e-01       4.618814716659e+02 
       2.096429031059e-01       4.456246218411e+02 
       2.127688909852e-01       4.302492704300e+02 
       2.158948809419e-01       4.160114398926e+02 
       2.190208728865e-01       4.030540905953e+02 
       2.221468667345e-01       3.914342394305e+02 
       2.252728624060e-01       3.811465771856e+02 
       2.283988598258e-01       3.720719070817e+02 
       2.315248589224e-01       3.640590880056e+02 
       2.346508596284e-01       3.568816347245e+02 
       2.377768618800e-01       3.502803334800e+02 
       2.409028656166e-01       3.440018604838e+02 
       2.440288707807e-01       3.378199869856e+02 
       2.471548773179e-01       3.315420184984e+02 
       2.502808851764e-01       3.250469101596e+02 
       2.534068943069e-01       3.182624217336e+02 
       2.565329046628e-01       3.111771479018e+02 
       2.596589161994e-01       3.038257296424e+02 
       2.627849288744e-01       2.962780630670e+02 
       2.659109426475e-01       2.886458641499e+02 
       2.690369574800e-01       2.810496535430e+02 
       2.721629733354e-01       2.736182804336e+02 
       2.752889901785e-01       2.664739361442e+02 
       2.784150079759e-01       2.597221028717e+02 
       2.815410266957e-01       2.534183761622e+02 
       2.846670463073e-01       2.475913205400e+02 
       2.877930667814e-01       2.422371214908e+02 
       2.909190880901e-01       2.373134661826e+02 
       2.940451102068e-01       2.327632900500e+02 
       2.971711331056e-01       2.285207189927e+02 
       3.002971567621e-01       2.245136576327e+02 
       3.034231811528e-01       2.206676841855e+02 
       3.065492062550e-01       2.169131649821e+02 
       3.096752320471e-01       2.131881213378e+02 
       3.128012585084e-01       2.094446840693e+02 
       3.159272856188e-01       2.056474756244e+02 
       3.190533133592e-01       2.017875040015e+02 
       3.221793417112e-01       1.978708062091e+02 
       3.253053706570e-01       1.939222501962e+02 
       3.284314001797e-01       1.899745812070e+02 
       3.315574302627e-01       1.860634183940e+02 
       3.346834608904e-01       1.822276855563e+02 
       3.378094920476e-01       1.784981347572e+02 
       3.409355237195e-01       1.749016733895e+02 
       3.440615558922e-01       1.714573240968e+02 
       3.471875885521e-01       1.681783299452e+02 
       3.503136216860e-01       1.650727903255e+02 
       3.534396552813e-01       1.621347888559e+02 
       3.565656893258e-01       1.593519117405e+02 
       3.596917238078e-01       1.567011415206e+02 
       3.628177587159e-01       1.541589930716e+02 
       3.659437940391e-01       1.516972319953e+02 
       3.690698297668e-01       1.492916408446e+02 
       3.721958658889e-01       1.469231027575e+02 
       3.753219023954e-01       1.445792774997e+02 
       3.784479392767e-01       1.422494022174e+02 
       3.815739765236e-01       1.399315500939e+02 
       3.847000141272e-01       1.376232277143e+02 
       3.878260520788e-01       1.353261926424e+02 
       3.909520903699e-01       1.330463142177e+02 
       3.940781289926e-01       1.307909765890e+02 
       3.972041679389e-01       1.285707382333e+02 
       4.003302072013e-01       1.263980454660e+02 
       4.034562467723e-01       1.242818923809e+02 
       4.065822866448e-01       1.222281178952e+02 
       4.097083268118e-01       1.202410191405e+02 
       4.128343672668e-01       1.183198914487e+02 
       4.159604080031e-01       1.164619244439e+02 
       4.190864490144e-01       1.146648368676e+02 
       4.222124902946e-01       1.129269170774e+02 
       4.253385318378e-01       1.112417667838e+02 
       4.284645736381e-01       1.096056000266e+02 
       4.315906156900e-01       1.080121226159e+02 
       4.347166579880e-01       1.064534287588e+02 
       4.378427005269e-01       1.049230388548e+02 
       4.409687433014e-01       1.034146351895e+02 
       4.440947863066e-01       1.019245837019e+02 
       4.472208295377e-01       1.004500376993e+02 
       4.503468729899e-01       9.899338003633e+01 
       4.534729166586e-01       9.755412154500e+01 
       4.565989605393e-01       9.613426097791e+01 
       4.597250046278e-01       9.473503231486e+01 
       4.628510489198e-01       9.335858760281e+01 
       4.659770934112e-01       9.200644386319e+01 
       4.691031380980e-01       9.068126667719e+01 
       4.722291829763e-01       8.938568382849e+01 
       4.753552280423e-01       8.812149495349e+01 
       4.784812732924e-01       8.689249823347e+01 
       4.816073187228e-01       8.569603720903e+01 
       4.847333643302e-01       8.453111514342e+01 
       4.878594101111e-01       8.339454300106e+01 
       4.909854560621e-01       8.228351265764e+01 
       4.941115021801e-01       8.119651212844e+01 
       4.972375484619e-01       8.012960568763e+01 
       5.003635949045e-01       7.908218188953e+01 
       5.034896415047e-01       7.805266339622e+01 
       5.066156882597e-01       7.703951160743e+01 
       5.097417351666e-01       7.604084096674e+01 
       5.128677822226e-01       7.505570872712e+01 
       5.159938294251e-01       7.408332387178e+01 
       5.191198767713e-01       7.312386781598e+01 
       5.222459242587e-01       7.217870907980e+01 
       5.253719718848e-01       7.124913159278e+01 
       5.284980196470e-01       7.033631661943e+01 
       5.316240675430e-01       6.944084888394e+01 
       5.347501155704e-01       6.856268974013e+01 
       5.378761637270e-01       6.770134384063e+01 
       5.410022120104e-01       6.685476249989e+01 
       5.441282604185e-01       6.602548591195e+01 
       5.472543089491e-01       6.521223033656e+01 
       5.503803576002e-01       6.441493703073e+01 
       5.535064063696e-01       6.363324196480e+01 
       5.566324552555e-01       6.286633530425e+01 
       5.597585042558e-01       6.211365339894e+01 
       5.628845533686e-01       6.137353355400e+01 
       5.660106025921e-01       6.064496757120e+01 
       5.691366519245e-01       5.992733306636e+01 
       5.722627013639e-01       5.922056526594e+01 
       5.753887509085e-01       5.852474590779e+01 
       5.785148005568e-01       5.783992127725e+01 
       5.816408503069e-01       5.716576784729e+01 
       5.847669001574e-01       5.650171330812e+01 
       5.878929501065e-01       5.584724972167e+01 
       5.910190001527e-01       5.520213351735e+01 
       5.941450502944e-01       5.456645759943e+01 
       5.972711005302e-01       5.394076735441e+01 
       6.003971508586e-01       5.332561250217e+01 
       6.035232012781e-01       5.272116687763e+01 
       6.066492517874e-01       5.212729096686e+01 
       6.097753023850e-01       5.154353564679e+01 
       6.129013530696e-01       5.096926493070e+01 
       6.160274038398e-01       5.040399205588e+01 
       6.191534546944e-01       4.984744351446e+01 
       6.222795056321e-01       4.929974364394e+01 
       6.254055566517e-01       4.876092779974e+01 
       6.285316077518e-01       4.823085195515e+01 
       6.316576589314e-01       4.770917068973e+01 
       6.347837101892e-01       4.719525701294e+01 
       6.379097615240e-01       4.668851527115e+01 
       6.410358129349e-01       4.618863066978e+01 
       6.441618644205e-01       4.569548987448e+01 
       6.472879159800e-01       4.520930748162e+01 
       6.504139676121e-01       4.473037824487e+01 
       6.535400193159e-01       4.425876058479e+01 
       6.566660710903e-01       4.379423212125e+01 
       6.597921229343e-01       4.333652095268e+01 
       6.629181748469e-01       4.288520501845e+01 
       6.660442268272e-01       4.244006402640e+01 
       6.691702788742e-01       4.200114772309e+01 
       6.722963309870e-01       4.156867312261e+01 
       6.754223831646e-01       4.114282633316e+01 
       6.785484354062e-01       4.072358919293e+01 
       6.816744877109e-01       4.031074681374e+01 
       6.848005400778e-01       3.990389996161e+01 
       6.879265925060e-01       3.950258598397e+01 
       6.910526449948e-01       3.910665421410e+01 
       6.941786975433e-01       3.871600850070e+01 
       6.973047501507e-01       3.833077600850e+01 
       7.004308028162e-01       3.795107988147e+01 
       7.035568555390e-01       3.757688043753e+01 
       7.066829083185e-01       3.720795796031e+01 
       7.098089611537e-01       3.684403203826e+01 
       7.129350140440e-01       3.648475113888e+01 
       7.160610669888e-01       3.612995863991e+01 
       7.191871199871e-01       3.577970570278e+01 
       7.223131730384e-01       3.543413881251e+01 
       7.254392261420e-01       3.509342883803e+01 
       7.285652792972e-01       3.475760946038e+01 
       7.316913325034e-01       3.442646506079e+01 
       7.348173857598e-01       3.409975377062e+01 
       7.379434390658e-01       3.377718972869e+01 
       7.410694924209e-01       3.345861462241e+01 
       7.441955458244e-01       3.314407891184e+01 
       7.473215992756e-01       3.283371510052e+01 
       7.504476527741e-01       3.252759678839e+01 
       7.535737063191e-01       3.222574036794e+01 
       7.566997599102e-01       3.192797491253e+01 
       7.598258135467e-01       3.163400374407e+01 
       7.629518672281e-01       3.134359656297e+01 
       7.660779209538e-01       3.105665560020e+01 
       7.692039747234e-01       3.077319539568e+01 
       7.723300285362e-01       3.049339743103e+01 
       7.754560823917e-01       3.021726375212e+01 
       7.785821362895e-01       2.994469030588e+01 
       7.817081902290e-01       2.967590683698e+01 
       7.848342442097e-01       2.941031914921e+01 
       7.879602982312e-01       2.914783320562e+01 
       7.910863522928e-01       2.888837841904e+01 
       7.942124063943e-01       2.863202958008e+01 
       7.973384605351e-01       2.837873198621e+01 
       8.004645147147e-01       2.812886483145e+01 
       8.035905689326e-01       2.788226968569e+01 
       8.067166231885e-01       2.763880653492e+01 
       8.098426774820e-01       2.739818746588e+01 
       8.129687318124e-01       2.716044449703e+01 
       8.160947861795e-01       2.692535806494e+01 
