# Matter power spectrum P(k) at redshift z=3
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.427397337294e-03       1.291855261073e+03 
       3.542920003058e-03       1.325586813768e+03 
       3.659021595992e-03       1.358921061768e+03 
       3.775656762429e-03       1.391843869712e+03 
       3.892784407700e-03       1.424342943682e+03 
       4.010367264318e-03       1.456408535725e+03 
       4.128371502794e-03       1.488031910727e+03 
       4.246766381999e-03       1.519206434841e+03 
       4.365523935796e-03       1.549926265725e+03 
       4.484618692657e-03       1.580187337367e+03 
       4.604027425075e-03       1.609986072291e+03 
       4.723728925759e-03       1.639320057735e+03 
       4.843703807817e-03       1.668187970788e+03 
       4.963934326354e-03       1.696588734794e+03 
       5.084404219170e-03       1.724522745053e+03 
       5.205098564436e-03       1.751989757383e+03 
       5.326003653474e-03       1.778991108476e+03 
       5.447106876962e-03       1.805528778856e+03 
       5.568396623055e-03       1.831603770309e+03 
       5.689862186089e-03       1.857218932508e+03 
       5.811493684704e-03       1.882376797571e+03 
       5.933281988318e-03       1.907079699352e+03 
       6.055218651046e-03       1.931330553911e+03 
       6.177295852232e-03       1.955132694567e+03 
       6.299506342883e-03       1.978488885895e+03 
       6.421843397352e-03       2.001403062563e+03 
       6.544300769712e-03       2.023879310917e+03 
       6.666872654316e-03       2.045920429648e+03 
       6.789553650111e-03       2.067530176389e+03 
       6.912338728289e-03       2.088713386375e+03 
       7.035223202952e-03       2.109472500876e+03 
       7.158202704464e-03       2.129811880571e+03 
       7.281273155227e-03       2.149737204065e+03 
       7.404430747627e-03       2.169251231769e+03 
       7.527671923940e-03       2.188358100139e+03 
       7.650993358003e-03       2.207061963711e+03 
       7.774391938469e-03       2.225367818284e+03 
       7.897864753509e-03       2.243278429232e+03 
       8.021409076804e-03       2.260798846349e+03 
       8.145022354722e-03       2.277932800572e+03 
       8.268702194548e-03       2.294685845648e+03 
       8.392446353698e-03       2.311059692628e+03 
       8.516252729795e-03       2.327130269776e+03 
       8.640119351552e-03       2.342782231883e+03 
       8.764044370380e-03       2.358043894130e+03 
       8.888026052660e-03       2.372940339000e+03 
       9.012062772612e-03       2.387480571162e+03 
       9.136153005724e-03       2.401668207162e+03 
       9.260295322681e-03       2.415506202064e+03 
       9.384488383755e-03       2.428999417970e+03 
       9.508730933617e-03       2.442150899740e+03 
       9.633021796538e-03       2.454959678039e+03 
       9.757359871947e-03       2.467433480656e+03 
       9.881744130310e-03       2.479580169094e+03 
       1.000617360931e-02       2.491400368596e+03 
       1.013064741032e-02       2.502900344312e+03 
       1.025516469508e-02       2.514081743113e+03 
       1.037972468271e-02       2.524947043175e+03 
       1.050432664681e-02       2.535502348628e+03 
       1.062896991285e-02       2.545748809611e+03 
       1.075365385574e-02       2.555692030918e+03 
       1.087837789751e-02       2.565333954287e+03 
       1.100314150524e-02       2.574679373636e+03 
       1.112794418904e-02       2.583729201390e+03 
       1.125278550026e-02       2.592490386617e+03 
       1.137766502974e-02       2.600964051107e+03 
       1.150258240626e-02       2.609153807116e+03 
       1.162753729503e-02       2.617063982413e+03 
       1.175252939633e-02       2.624697023422e+03 
       1.187755844422e-02       2.632056439394e+03 
       1.200262420535e-02       2.639145632687e+03 
       1.212772647786e-02       2.645966882747e+03 
       1.225286509034e-02       2.652525643381e+03 
       1.237803990087e-02       2.658823427605e+03 
       1.250325079614e-02       2.664862784641e+03 
       1.262849769063e-02       2.670648598336e+03 
       1.275378052582e-02       2.676182718219e+03 
       1.287909926952e-02       2.681470200382e+03 
       1.300445391520e-02       2.686511303180e+03 
       1.312984448136e-02       2.691310112236e+03 
       1.325527101102e-02       2.695871196432e+03 
       1.338073357118e-02       2.700194132753e+03 
       1.350623225238e-02       2.704284643158e+03 
       1.363176716822e-02       2.708145045387e+03 
       1.375733845503e-02       2.711777096629e+03 
       1.388294627146e-02       2.715184781982e+03 
       1.400859079823e-02       2.718369620735e+03 
       1.413427223778e-02       2.721337080107e+03 
       1.425999081403e-02       2.724087512637e+03 
       1.438574677219e-02       2.726624362733e+03 
       1.451154037852e-02       2.728950782334e+03 
       1.463737192019e-02       2.731073235406e+03 
       1.476324170512e-02       2.732982618927e+03 
       1.488915006186e-02       2.734694517046e+03 
       1.501509733954e-02       2.736206964481e+03 
       1.514108390773e-02       2.737523037801e+03 
       1.526711015644e-02       2.738644295663e+03 
       1.539317649608e-02       2.739573399425e+03 
       1.551928335748e-02       2.740311817434e+03 
       1.564543119185e-02       2.740864441911e+03 
       1.577162047089e-02       2.741233124710e+03 
       1.589785168677e-02       2.741419839249e+03 
       1.602412535228e-02       2.741427342726e+03 
       1.615044200085e-02       2.741256673825e+03 
       1.627680218673e-02       2.740913377978e+03 
       1.640320648507e-02       2.740397975448e+03 
       1.652965549208e-02       2.739711839867e+03 
       1.665614982521e-02       2.738858313611e+03 
       1.678269012333e-02       2.737841538174e+03 
       1.690927704689e-02       2.736662709349e+03 
       1.703591127819e-02       2.735319826059e+03 
       1.716259352159e-02       2.733824839648e+03 
       1.728932450374e-02       2.732173036916e+03 
       1.741610497386e-02       2.730366954922e+03 
       1.754293570405e-02       2.728409793202e+03 
       1.766981748952e-02       2.726305033748e+03 
       1.779675114898e-02       2.724053747013e+03 
       1.792373752492e-02       2.721661263643e+03 
       1.805077748398e-02       2.719124311565e+03 
       1.817787191730e-02       2.716445849634e+03 
       1.830502174092e-02       2.713633529139e+03 
       1.843222789617e-02       2.710685202006e+03 
       1.855949135006e-02       2.707601496387e+03 
       1.868681309576e-02       2.704389927248e+03 
       1.881419415301e-02       2.701048785655e+03 
       1.894163556861e-02       2.697580216846e+03 
       1.906913841689e-02       2.693988040409e+03 
       1.919670380023e-02       2.690269531181e+03 
       1.932433284956e-02       2.686433716498e+03 
       1.945202672494e-02       2.682478415812e+03 
       1.957978661606e-02       2.678409478094e+03 
       1.970761374289e-02       2.674224728771e+03 
       1.983550935622e-02       2.669925299959e+03 
       1.996347473831e-02       2.665515358640e+03 
       2.009151120355e-02       2.660995689695e+03 
       2.021962009907e-02       2.656372637666e+03 
       2.034780280547e-02       2.651642350279e+03 
       2.047606073751e-02       2.646810677677e+03 
       2.060439534485e-02       2.641873848443e+03 
       2.073280811277e-02       2.636844102103e+03 
       2.086130056300e-02       2.631715906997e+03 
       2.098987425448e-02       2.626486439497e+03 
       2.111853078422e-02       2.621171783619e+03 
       2.124727178813e-02       2.615756408919e+03 
       2.137609894190e-02       2.610254402876e+03 
       2.150501396195e-02       2.604669004530e+03 
       2.163401860629e-02       2.598988684305e+03 
       2.176311467559e-02       2.593233067082e+03 
       2.189230401408e-02       2.587383195822e+03 
       2.202158851064e-02       2.581460987169e+03 
       2.215097009984e-02       2.575453327016e+03 
       2.228045076304e-02       2.569372201096e+03 
       2.241003252953e-02       2.563210242589e+03 
       2.253971747764e-02       2.556975027762e+03 
       2.266950773604e-02       2.550665893554e+03 
       2.279940548487e-02       2.544291372060e+03 
       2.292941295712e-02       2.537843935556e+03 
       2.305953243985e-02       2.531321534230e+03 
       2.318976627563e-02       2.524739835098e+03 
       2.332011686393e-02       2.518090768439e+03 
       2.345058666253e-02       2.511377493985e+03 
       2.358117818904e-02       2.504599611714e+03 
       2.371189402246e-02       2.497767139005e+03 
       2.384273680475e-02       2.490872874203e+03 
       2.397370924251e-02       2.483917922918e+03 
       2.410481410862e-02       2.476910065615e+03 
       2.423605424406e-02       2.469843222941e+03 
       2.436743255969e-02       2.462729524018e+03 
       2.449895203811e-02       2.455557567244e+03 
       2.463061573564e-02       2.448336301200e+03 
       2.476242678429e-02       2.441063088809e+03 
       2.489438839382e-02       2.433747521518e+03 
       2.502650385392e-02       2.426381634062e+03 
       2.515877653636e-02       2.418973558098e+03 
       2.529120989734e-02       2.411521006640e+03 
       2.542380747979e-02       2.404022959797e+03 
       2.555657291588e-02       2.396483858343e+03 
       2.568950992951e-02       2.388906710614e+03 
       2.582262233895e-02       2.381284896533e+03 
       2.595591405954e-02       2.373636515089e+03 
       2.608938910650e-02       2.365943608052e+03 
       2.622305159786e-02       2.358218416747e+03 
       2.635690575744e-02       2.350454379735e+03 
       2.649095591801e-02       2.342655202125e+03 
       2.662520652450e-02       2.334837032778e+03 
       2.675966213736e-02       2.326981631849e+03 
       2.689432743605e-02       2.319089362346e+03 
       2.702920722264e-02       2.311175061889e+03 
       2.716430642557e-02       2.303236802280e+03 
       2.729963010350e-02       2.295264469040e+03 
       2.743518344938e-02       2.287267921520e+03 
       2.757097179463e-02       2.279252708212e+03 
       2.770700061346e-02       2.271201679015e+03 
       2.784327552742e-02       2.263144834267e+03 
       2.797980231011e-02       2.255052396037e+03 
       2.811658689200e-02       2.246948227941e+03 
       2.825363536557e-02       2.238822662411e+03 
       2.839095399053e-02       2.230676281305e+03 
       2.852854919938e-02       2.222512859203e+03 
       2.866642760306e-02       2.214333659823e+03 
       2.880459599693e-02       2.206139680953e+03 
       2.894306136697e-02       2.197931365102e+03 
       2.908183089623e-02       2.189705518703e+03 
       2.922091197155e-02       2.181463793242e+03 
       2.936031219060e-02       2.173212775934e+03 
       2.950003936914e-02       2.164952769309e+03 
       2.964010154871e-02       2.156677081347e+03 
       2.978050700456e-02       2.148396843929e+03 
       2.992126425397e-02       2.140104631226e+03 
       3.006238206491e-02       2.131798593839e+03 
       3.020386946515e-02       2.123487590134e+03 
       3.034573575170e-02       2.115170777852e+03 
       3.048799050075e-02       2.106843318749e+03 
       3.063064357799e-02       2.098512300301e+03 
       3.077370514954e-02       2.090169648185e+03 
       3.091718569320e-02       2.081838394170e+03 
       3.106109601043e-02       2.073488604304e+03 
       3.120544723876e-02       2.065139417195e+03 
       3.135025086488e-02       2.056789655380e+03 
       3.149551873830e-02       2.048435523861e+03 
       3.164126308575e-02       2.040076320357e+03 
       3.178749652624e-02       2.031716221055e+03 
       3.193423208691e-02       2.023359984364e+03 
       3.208148321967e-02       2.014993901801e+03 
       3.222926381867e-02       2.006642699735e+03 
       3.237758823870e-02       1.998282816258e+03 
       3.252647131456e-02       1.989929320708e+03 
       3.267592838139e-02       1.981570321583e+03 
       3.282597529617e-02       1.973212338685e+03 
       3.297662846032e-02       1.964856280643e+03 
       3.312790484351e-02       1.956508476487e+03 
       3.327982200886e-02       1.948160543593e+03 
       3.343239813946e-02       1.939812595873e+03 
       3.358565206645e-02       1.931471848058e+03 
       3.373960329860e-02       1.923132312942e+03 
       3.389427205373e-02       1.914801530926e+03 
       3.404967929183e-02       1.906471587725e+03 
       3.420584675016e-02       1.898147458036e+03 
       3.436279698052e-02       1.889826305136e+03 
       3.452055338865e-02       1.881510784135e+03 
       3.467914027608e-02       1.873198110550e+03 
       3.483858288458e-02       1.864894389456e+03 
       3.499890744337e-02       1.856594922958e+03 
       3.516014121926e-02       1.848296921554e+03 
       3.532231257010e-02       1.840011126446e+03 
       3.548545100158e-02       1.831727778707e+03 
       3.564958722785e-02       1.823453218042e+03 
       3.581475323610e-02       1.815184239752e+03 
       3.598098235552e-02       1.806916279253e+03 
       3.614830933092e-02       1.798651177059e+03 
       3.631677040150e-02       1.790398371244e+03 
       3.648640338511e-02       1.782148737863e+03 
       3.665724776843e-02       1.773904661849e+03 
       3.682934480372e-02       1.765668992447e+03 
       3.700273761257e-02       1.757430509805e+03 
       3.717747129741e-02       1.749205428556e+03 
       3.735359306125e-02       1.740980403596e+03 
       3.753115233669e-02       1.732762365891e+03 
       3.771020092475e-02       1.724548762846e+03 
       3.789079314475e-02       1.716333715206e+03 
       3.807298599596e-02       1.708128809217e+03 
       3.825683933246e-02       1.699923682341e+03 
       3.844241605221e-02       1.691722979360e+03 
       3.862978230205e-02       1.683526742457e+03 
       3.881900769994e-02       1.675330644903e+03 
       3.901016557640e-02       1.667139028580e+03 
       3.920333323705e-02       1.658940916214e+03 
       3.939859224859e-02       1.650751315530e+03 
       3.959602875058e-02       1.642561893324e+03 
       3.979573379598e-02       1.634361696204e+03 
       3.999780372362e-02       1.626164027700e+03 
       4.020234056615e-02       1.617972147827e+03 
       4.040945249762e-02       1.609771875216e+03 
       4.061925432541e-02       1.601562435765e+03 
       4.083186803157e-02       1.593353540897e+03 
       4.104742336992e-02       1.585139640650e+03 
       4.126605852553e-02       1.576917486924e+03 
       4.148792084466e-02       1.568686051344e+03 
       4.171316764413e-02       1.560446262646e+03 
       4.194196711067e-02       1.552194067997e+03 
       4.217449930223e-02       1.543930753747e+03 
       4.241095726528e-02       1.535652723815e+03 
       4.265154828431e-02       1.527360344622e+03 
       4.289649528238e-02       1.519051804373e+03 
       4.314603839480e-02       1.510723988064e+03 
       4.340043674179e-02       1.502377893412e+03 
       4.365997043041e-02       1.493998355996e+03 
       4.392494282161e-02       1.485605005346e+03 
       4.419568310462e-02       1.477181628573e+03 
       4.447254922910e-02       1.468724132015e+03 
       4.475593125466e-02       1.460237754751e+03 
       4.504625518961e-02       1.451702594679e+03 
       4.534398740464e-02       1.443142543394e+03 
       4.564963972515e-02       1.434528571448e+03 
       4.596377532751e-02       1.425873260861e+03 
       4.628701559154e-02       1.417160673056e+03 
       4.662004809513e-02       1.408391215868e+03 
       4.696363597875e-02       1.399561053108e+03 
       4.731862896028e-02       1.390658351819e+03 
       4.768597634693e-02       1.381676812659e+03 
       4.806674247450e-02       1.372618523583e+03 
       4.846212511102e-02       1.363465521062e+03 
       4.887347749634e-02       1.354206856180e+03 
       4.930233486194e-02       1.344837945705e+03 
       4.975044649438e-02       1.335342993429e+03 
       5.021981468560e-02       1.325702888944e+03 
       5.071274226732e-02       1.315907010451e+03 
       5.123189087248e-02       1.305928370289e+03 
       5.178035261792e-02       1.295750444538e+03 
       5.236173856606e-02       1.285332066086e+03 
       5.298028808294e-02       1.274646747460e+03 
       5.364100399446e-02       1.263645409477e+03 
       5.434981906601e-02       1.252270218005e+03 
       5.511379937008e-02       1.240453746603e+03 
       5.594138867535e-02       1.228100940847e+03 
       5.684269333237e-02       1.215092743121e+03 
       5.782979594177e-02       1.201270742293e+03 
       5.891706257277e-02       1.186422793595e+03 
       6.012136336845e-02       1.170265243308e+03 
       6.146204886189e-02       1.152418061921e+03 
       6.296040950467e-02       1.132384691292e+03 
       6.463822202813e-02       1.109530102836e+03 
       6.651496792028e-02       1.083099180535e+03 
       6.860364212746e-02       1.052293912215e+03 
       7.090600236422e-02       1.016449410118e+03 
       7.340937265208e-02       9.752928980172e+02 
       7.608742270290e-02       9.291958713404e+02 
       7.890542130116e-02       8.792776158814e+02 
       8.182746655744e-02       8.272789452569e+02 
       8.482221341874e-02       7.752514395005e+02 
       8.786542304156e-02       7.252081619368e+02 
       9.093988064832e-02       6.788394491537e+02 
       9.403404278283e-02       6.373525056255e+02 
       9.714045393176e-02       6.014041021506e+02 
       1.002544123965e-01       5.711355951598e+02 
       1.033729969642e-01       5.462425999518e+02 
       1.064944091988e-01       5.260758704682e+02 
       1.096175480134e-01       5.097404996762e+02 
       1.127417414644e-01       4.962002671923e+02 
       1.158665802319e-01       4.843769342881e+02 
       1.189918151785e-01       4.732409714601e+02 
       1.221172946752e-01       4.619031943632e+02 
       1.252429263844e-01       4.496876285062e+02 
       1.283686540032e-01       4.361790725611e+02 
       1.314944431259e-01       4.212411368804e+02 
       1.346202726565e-01       4.049980016761e+02 
       1.377461295940e-01       3.877857181176e+02 
       1.408720058654e-01       3.700836609737e+02 
       1.439978964030e-01       3.524364655284e+02 
       1.471237979760e-01       3.353802599605e+02 
       1.502497084804e-01       3.193817601386e+02 
       1.533756265073e-01       3.048056841400e+02 
       1.565015510793e-01       2.918781420608e+02 
       1.596274814905e-01       2.806810218139e+02 
       1.627534172078e-01       2.711697065567e+02 
       1.658793578107e-01       2.631954173428e+02 
       1.690053029541e-01       2.565136571620e+02 
       1.721312523448e-01       2.508151486168e+02 
       1.752572057270e-01       2.457859943105e+02 
       1.783831628730e-01       2.411231252202e+02 
       1.815091235768e-01       2.365530435381e+02 
       1.846350876502e-01       2.317826954596e+02 
       1.877610549200e-01       2.266347498396e+02 
       1.908870252256e-01       2.210101707572e+02 
       1.940129984178e-01       2.149030592902e+02 
       1.971389743573e-01       2.083839661394e+02 
       2.002649529141e-01       2.015880708223e+02 
       2.033909339662e-01       1.946819149286e+02 
       2.065169173992e-01       1.878442622314e+02 
       2.096429031059e-01       1.812336572273e+02 
       2.127688909852e-01       1.749812538924e+02 
       2.158948809419e-01       1.691899339540e+02 
       2.190208728865e-01       1.639193122002e+02 
       2.221468667345e-01       1.591944882746e+02 
       2.252728624060e-01       1.550106627335e+02 
       2.283988598258e-01       1.513199548276e+02 
       2.315248589224e-01       1.480611295297e+02 
       2.346508596284e-01       1.451416887716e+02 
       2.377768618800e-01       1.424572367712e+02 
       2.409028656166e-01       1.399039005279e+02 
       2.440288707807e-01       1.373890894063e+02 
       2.471548773179e-01       1.348371913100e+02 
       2.502808851764e-01       1.321943159202e+02 
       2.534068943069e-01       1.294353471419e+02 
       2.565329046628e-01       1.265537901074e+02 
       2.596589161994e-01       1.235638887427e+02 
       2.627849288744e-01       1.204953012006e+02 
       2.659109426475e-01       1.173906693494e+02 
       2.690369574800e-01       1.143009460741e+02 
       2.721629733354e-01       1.112792711689e+02 
       2.752889901785e-01       1.083750034841e+02 
       2.784150079759e-01       1.056275492890e+02 
       2.815410266957e-01       1.030639793213e+02 
       2.846670463073e-01       1.006937019474e+02 
       2.877930667814e-01       9.851647924928e+01 
       2.909190880901e-01       9.651380131473e+01 
       2.940451102068e-01       9.466362611281e+01 
       2.971711331056e-01       9.293839372050e+01 
       3.002971567621e-01       9.130848642171e+01 
       3.034231811528e-01       8.974431501655e+01 
       3.065492062550e-01       8.821738455471e+01 
       3.096752320471e-01       8.670242317630e+01 
       3.128012585084e-01       8.517973022092e+01 
       3.159272856188e-01       8.363575728423e+01 
       3.190533133592e-01       8.206584686349e+01 
       3.221793417112e-01       8.047295253812e+01 
       3.253053706570e-01       7.886684399765e+01 
       3.284314001797e-01       7.726134104620e+01 
       3.315574302627e-01       7.567109148340e+01 
       3.346834608904e-01       7.411128287703e+01 
       3.378094920476e-01       7.259449291561e+01 
       3.409355237195e-01       7.113142403116e+01 
       3.440615558922e-01       6.973054838197e+01 
       3.471875885521e-01       6.839732172173e+01 
       3.503136216860e-01       6.713402194145e+01 
       3.534396552813e-01       6.593912451535e+01 
       3.565656893258e-01       6.480728626292e+01 
       3.596917238078e-01       6.372953334477e+01 
       3.628177587159e-01       6.269571294396e+01 
       3.659437940391e-01       6.169446666679e+01 
       3.690698297668e-01       6.071611965257e+01 
       3.721958658889e-01       5.975287645131e+01 
       3.753219023954e-01       5.879944220122e+01 
       3.784479392767e-01       5.785214265828e+01 
       3.815739765236e-01       5.690939514643e+01 
       3.847000141272e-01       5.597061370504e+01 
       3.878260520788e-01       5.503645275068e+01 
       3.909520903699e-01       5.410907849316e+01 
       3.940781289926e-01       5.319182116447e+01 
       3.972041679389e-01       5.228913182352e+01 
       4.003302072013e-01       5.140541442513e+01 
       4.034562467723e-01       5.054468382966e+01 
       4.065822866448e-01       4.970953540403e+01 
       4.097083268118e-01       4.890130182237e+01 
       4.128343672668e-01       4.811987022878e+01 
       4.159604080031e-01       4.736444994549e+01 
       4.190864490144e-01       4.663381211563e+01 
       4.222124902946e-01       4.592675107394e+01 
       4.253385318378e-01       4.524144178051e+01 
       4.284645736381e-01       4.457602782838e+01 
       4.315906156900e-01       4.392786100651e+01 
       4.347166579880e-01       4.329404768476e+01 
       4.378427005269e-01       4.267164317016e+01 
       4.409687433014e-01       4.205818295351e+01 
       4.440947863066e-01       4.145202771396e+01 
       4.472208295377e-01       4.085258644867e+01 
       4.503468729899e-01       4.025993077705e+01 
       4.534729166586e-01       3.967459104704e+01 
       4.565989605393e-01       3.909717430455e+01 
       4.597250046278e-01       3.852829242454e+01 
       4.628510489198e-01       3.796844628994e+01 
       4.659770934112e-01       3.741854374298e+01 
       4.691031380980e-01       3.687954597497e+01 
       4.722291829763e-01       3.635263763815e+01 
       4.753552280423e-01       3.583882016034e+01 
       4.784812732924e-01       3.533863311455e+01 
       4.816073187228e-01       3.485204679252e+01 
       4.847333643302e-01       3.437827176671e+01 
       4.878594101111e-01       3.391619684148e+01 
       4.909854560621e-01       3.346436744601e+01 
       4.941115021801e-01       3.302218592697e+01 
       4.972375484619e-01       3.258830413950e+01 
       5.003635949045e-01       3.216231590533e+01 
       5.034896415047e-01       3.174361317804e+01 
       5.066156882597e-01       3.133156782497e+01 
       5.097417351666e-01       3.092541287089e+01 
       5.128677822226e-01       3.052476482002e+01 
       5.159938294251e-01       3.012930189024e+01 
       5.191198767713e-01       2.973909772623e+01 
       5.222459242587e-01       2.935470868493e+01 
       5.253719718848e-01       2.897665670586e+01 
       5.284980196470e-01       2.860542201781e+01 
       5.316240675430e-01       2.824124221485e+01 
       5.347501155704e-01       2.788410198864e+01 
       5.378761637270e-01       2.753366422579e+01 
       5.410022120104e-01       2.718977203227e+01 
       5.441282604185e-01       2.685237334375e+01 
       5.472543089491e-01       2.652146027321e+01 
       5.503803576002e-01       2.619711313764e+01 
       5.535064063696e-01       2.587921047391e+01 
       5.566324552555e-01       2.556742425414e+01 
       5.597585042558e-01       2.526131278022e+01 
       5.628845533686e-01       2.496030978628e+01 
       5.660106025921e-01       2.466400466400e+01 
       5.691366519245e-01       2.437214604364e+01 
       5.722627013639e-01       2.408470702127e+01 
       5.753887509085e-01       2.380172085799e+01 
       5.785148005568e-01       2.352320635611e+01 
       5.816408503069e-01       2.324903189705e+01 
       5.847669001574e-01       2.297896467237e+01 
       5.878929501065e-01       2.271279802283e+01 
       5.910190001527e-01       2.245043279503e+01 
       5.941450502944e-01       2.219192637801e+01 
       5.972711005302e-01       2.193746155484e+01 
       6.003971508586e-01       2.168728149265e+01 
       6.035232012781e-01       2.144145640032e+01 
       6.066492517874e-01       2.119992988255e+01 
       6.097753023850e-01       2.096251932947e+01 
       6.129013530696e-01       2.072896612204e+01 
       6.160274038398e-01       2.049907231272e+01 
       6.191534546944e-01       2.027272666969e+01 
       6.222795056321e-01       2.004997975537e+01 
       6.254055566517e-01       1.983084594037e+01 
       6.285316077518e-01       1.961526664221e+01 
       6.316576589314e-01       1.940310137248e+01 
       6.347837101892e-01       1.919409520332e+01 
       6.379097615240e-01       1.898800575227e+01 
       6.410358129349e-01       1.878470505619e+01 
       6.441618644205e-01       1.858414701355e+01 
       6.472879159800e-01       1.838641888929e+01 
       6.504139676121e-01       1.819164054820e+01 
       6.535400193159e-01       1.799983574574e+01 
       6.566660710903e-01       1.781091404202e+01 
       6.597921229343e-01       1.762476486330e+01 
       6.629181748469e-01       1.744121618992e+01 
       6.660442268272e-01       1.726017918020e+01 
       6.691702788742e-01       1.708167372687e+01 
       6.722963309870e-01       1.690578810297e+01 
       6.754223831646e-01       1.673259800814e+01 
       6.785484354062e-01       1.656209606177e+01 
       6.816744877109e-01       1.639419486448e+01 
       6.848005400778e-01       1.622873204111e+01 
       6.879265925060e-01       1.606551941995e+01 
       6.910526449948e-01       1.590449571700e+01 
       6.941786975433e-01       1.574562182171e+01 
       6.973047501507e-01       1.558894944910e+01 
       7.004308028162e-01       1.543452868091e+01 
       7.035568555390e-01       1.528234337756e+01 
       7.066829083185e-01       1.513230417738e+01 
       7.098089611537e-01       1.498429703601e+01 
       7.129350140440e-01       1.483817898546e+01 
       7.160610669888e-01       1.469388633187e+01 
       7.191871199871e-01       1.455143989101e+01 
       7.223131730384e-01       1.441089924782e+01 
       7.254392261420e-01       1.427233390243e+01 
       7.285652792972e-01       1.413575755850e+01 
       7.316913325034e-01       1.400108252514e+01 
       7.348173857598e-01       1.386821043565e+01 
       7.379434390658e-01       1.373702503156e+01 
       7.410694924209e-01       1.360746192691e+01 
       7.441955458244e-01       1.347954164455e+01 
       7.473215992756e-01       1.335331807342e+01 
       7.504476527741e-01       1.322882114520e+01 
       7.535737063191e-01       1.310605752365e+01 
       7.566997599102e-01       1.298495769321e+01 
       7.598258135467e-01       1.286540099639e+01 
       7.629518672281e-01       1.274729377382e+01 
       7.660779209538e-01       1.263059626704e+01 
       7.692039747234e-01       1.251531439106e+01 
       7.723300285362e-01       1.240152195593e+01 
       7.754560823917e-01       1.228921979151e+01 
       7.785821362895e-01       1.217836558154e+01 
       7.817081902290e-01       1.206905276336e+01 
       7.848342442097e-01       1.196103968506e+01 
       7.879602982312e-01       1.185428810779e+01 
       7.910863522928e-01       1.174876932380e+01 
       7.942124063943e-01       1.164451374555e+01 
       7.973384605351e-01       1.154149911524e+01 
       8.004645147147e-01       1.143987963956e+01 
       8.035905689326e-01       1.133959087903e+01 
       8.067166231885e-01       1.124057589074e+01 
       8.098426774820e-01       1.114271740071e+01 
       8.129687318124e-01       1.104602862248e+01 
       8.160947861795e-01       1.095042022827e+01 
       8.192208405829e-01       1.085591187783e+01 
