#---------------------------------------------------#
#--- z = 0.50000, D(z) = 0.75589, f(z) = 0.74267 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    1.2222101783E-03    2.9422200431E+03    5.6451022597E-02   -3.0888288470E-02    5.8894828051E+03    3.1083340975E+03   -3.0577206405E-02    2.7919037274E+03    2.1730709261E-01    2.0514636059E-01    1.4275211605E-01    1.8597238450E+03    1.2392440847E+03   -9.1966844274E-04    1.9259436529E+03
    1.2469828647E-03    2.9968582020E+03    5.9858150994E-02   -3.2742409981E-02    5.9988099220E+03    3.1612030169E+03   -3.1794579663E-02    2.7919625390E+03    2.2622073301E-01    2.1340518137E-01    1.4851799595E-01    1.8596867098E+03    1.2392010945E+03   -1.2982958985E-03   -2.8563575677E+02
    1.2722576629E-03    3.0524317625E+03    6.3508017325E-02   -3.4707775769E-02    6.1100051926E+03    3.2149022086E+03   -3.3040756319E-02    2.7919962252E+03    2.3550602992E-01    2.2199835234E-01    1.5451711993E-01    1.8596397460E+03    1.2391494627E+03   -1.1032047565E-03   -2.0377854093E+03
    1.2980447498E-03    3.1089460631E+03    6.7335499681E-02   -3.6788198913E-02    6.2230552476E+03    3.2695739654E+03   -3.4352779749E-02    2.7919488145E+03    2.4516779733E-01    2.3092565630E-01    1.6075198603E-01    1.8596004815E+03    1.2390930263E+03   -9.7754064132E-04   -3.0145177497E+02
    1.3243545091E-03    3.1664140326E+03    7.1426482525E-02   -3.8992999659E-02    6.3380178631E+03    3.3251029332E+03   -3.5698413936E-02    2.7918966443E+03    2.5523158483E-01    2.4021243314E-01    1.6723797650E-01    1.8595520516E+03    1.2390301148E+03   -1.3353891452E-03    1.1900962114E+03
    1.3511975346E-03    3.2248482104E+03    7.5738982911E-02   -4.1327577610E-02    6.4548906807E+03    3.3815841663E+03   -3.7104826726E-02    2.7919049484E+03    2.6570623050E-01    2.4986293609E-01    1.7397999618E-01    1.8595060378E+03    1.2389728347E+03   -1.7716683482E-03    6.8772546279E+02
    1.3785846350E-03    3.2842573456E+03    8.0312545913E-02   -4.3800286806E-02    6.5737088724E+03    3.4389909471E+03   -3.8562083295E-02    2.7919322467E+03    2.7661227127E-01    2.5989553035E-01    1.8099015942E-01    1.8594569786E+03    1.2389143981E+03   -1.9651560574E-03   -5.8492380406E+02
    1.4065268380E-03    3.3446504227E+03    8.5168630157E-02   -4.6419342476E-02    6.6944982488E+03    3.4973262294E+03   -4.0068903541E-02    2.7919302715E+03    2.8796842373E-01    2.7032591949E-01    1.8827935585E-01    1.8594034713E+03    1.2388494942E+03   -1.9526467675E-03   -9.3004298231E+02
    1.4350353949E-03    3.4060425037E+03    9.0282313893E-02   -4.9191764964E-02    6.8172648614E+03    3.5566578850E+03   -4.1646299775E-02    2.7918958936E+03    2.9978748604E-01    2.8116227350E-01    1.9585475533E-01    1.8593524944E+03    1.2387814038E+03   -2.0458999082E-03    1.5849112872E+02
    1.4641217849E-03    3.4684402094E+03    9.5747301357E-02   -5.2129031791E-02    6.9420635941E+03    3.6168942940E+03   -4.3259937004E-02    2.7918545666E+03    3.1209962446E-01    2.9243337468E-01    2.0373411483E-01    1.8592913006E+03    1.2387058328E+03   -2.4829776992E-03    1.0430447060E+03
    1.4937977199E-03    3.5318566690E+03    1.0148532814E-01   -5.5236793265E-02    7.0688786552E+03    3.6781957897E+03   -4.4957891695E-02    2.7918777424E+03    3.2491151013E-01    3.0413916583E-01    2.1192068100E-01    1.8592385547E+03    1.2386391284E+03   -2.9060520151E-03    1.4120446911E+02
    1.5240751495E-03    3.5963006192E+03    1.0760997929E-01   -5.8528685240E-02    7.1977698209E+03    3.7404263911E+03   -4.6696314926E-02    2.7918850709E+03    3.3825740063E-01    3.1631250324E-01    2.2043448652E-01    1.8591756896E+03    1.2385640423E+03   -3.0648373997E-03   -6.2383233231E+02
    1.5549662650E-03    3.6617834443E+03    1.1406706956E-01   -6.2012542681E-02    7.3287304359E+03    3.8036956142E+03   -4.8512737504E-02    2.7918696531E+03    3.5214848931E-01    3.2895805392E-01    2.2928136240E-01    1.8591143873E+03    1.2384859313E+03   -3.2047728453E-03   -3.4530881008E+02
    1.5864835051E-03    3.7283135252E+03    1.2091394487E-01   -6.5700681361E-02    7.4617966800E+03    3.8679667124E+03   -5.0391761439E-02    2.7918408569E+03    3.6661271141E-01    3.4210001979E-01    2.3847723099E-01    1.8590488804E+03    1.2384026149E+03   -3.5193314170E-03    3.1743302952E+02
    1.6186395607E-03    3.7959011037E+03    1.2817657911E-01   -6.9604921523E-02    7.5969913696E+03    3.9332470416E+03   -5.2333554262E-02    2.7918223954E+03    3.8167433391E-01    3.5575766396E-01    2.4803563439E-01    1.8589788796E+03    1.2383161033E+03   -3.9825892784E-03    4.8281081023E+02
    1.6514473797E-03    3.8645589495E+03    1.3583176412E-01   -7.3735763216E-02    7.7343196312E+03    3.9996047327E+03   -5.4363278828E-02    2.7918307760E+03    3.9735106585E-01    3.6994212437E-01    2.5796605096E-01    1.8589108129E+03    1.2382312064E+03   -4.4087868169E-03   -9.2311778988E+01
    1.6849201726E-03    3.9342953446E+03    1.4399652481E-01   -7.8109704507E-02    7.8738343774E+03    4.0669386412E+03   -5.6437504349E-02    2.7918237568E+03    4.1368234047E-01    3.8468928214E-01    2.6829085041E-01    1.8588317969E+03    1.2381372137E+03   -4.6597445938E-03   -5.6850885606E+02
    1.7190714175E-03    4.0051253970E+03    1.5257869658E-01   -8.2735128836E-02    8.0155167210E+03    4.1354277406E+03   -5.8618424421E-02    2.7918055650E+03    4.3067741988E-01    3.9999933010E-01    2.7901417442E-01    1.8587602779E+03    1.2380439967E+03   -4.9500431194E-03   -6.8596590207E+01
    1.7539148658E-03    4.0770545273E+03    1.6172745179E-01   -8.7631883172E-02    8.1594265678E+03    4.2049133316E+03   -6.0846459498E-02    2.7917769671E+03    4.4838228680E-01    4.1591448376E-01    2.9016192235E-01    1.8586776258E+03    1.2379419075E+03   -5.4438527855E-03    3.4819757836E+02
    1.7894645477E-03    4.1500982029E+03    1.7137387224E-01   -9.2811347974E-02    8.3055518436E+03    4.2755209923E+03   -6.3173186947E-02    2.7917706902E+03    4.6681109468E-01    4.3243963618E-01    3.0174086245E-01    1.8585963704E+03    1.2378404192E+03   -5.9841410013E-03    1.8438635394E+02
    1.8257347776E-03    4.2242635948E+03    1.8159958651E-01   -9.8291589027E-02    8.4539281629E+03    4.3472016040E+03   -6.5575224155E-02    2.7917665310E+03    4.8600185135E-01    4.4960634825E-01    3.1377173967E-01    1.8585098876E+03    1.2377341264E+03   -6.4510489889E-03   -1.8085196676E+02
    1.8627401602E-03    4.2995624828E+03    1.9243618626E-01   -1.0408956250E-01    8.6045736235E+03    4.4199671204E+03   -6.8055128797E-02    2.7917515764E+03    5.0598603899E-01    4.6743794631E-01    3.2627119190E-01    1.8584182461E+03    1.2376217680E+03   -6.8673321129E-03   -2.6308892915E+02
    1.9004955960E-03    4.3760085029E+03    2.0386512173E-01   -1.1022088123E-01    8.7574912798E+03    4.4938843552E+03   -7.0642568931E-02    2.7917313569E+03    5.2678816340E-01    4.8594937196E-01    3.3925159295E-01    1.8583271040E+03    1.2375066917E+03   -7.3526383196E-03    5.7368313914E+01
    1.9390162877E-03    4.4536051364E+03    2.1603145394E-01   -1.1670901208E-01    8.9127296016E+03    4.5688453640E+03   -7.3282945041E-02    2.7917004742E+03    5.4845981898E-01    5.0518482865E-01    3.5274084522E-01    1.8582244772E+03    1.2373821199E+03   -7.9956138551E-03    3.1704396638E+02
    1.9783177461E-03    4.5323734619E+03    2.2882918194E-01   -1.2356658797E-01    9.0702658051E+03    4.6450392749E+03   -7.6055617574E-02    2.7916995358E+03    5.7101385706E-01    5.2514489237E-01    3.6674410414E-01    1.8581283230E+03    1.2372610206E+03   -8.6624700178E-03    3.5502853619E+01
    2.0184157964E-03    4.6123098599E+03    2.4245165792E-01   -1.3082191824E-01    9.2301572454E+03    4.7222910118E+03   -7.8880529369E-02    2.7916845372E+03    5.9451205146E-01    5.4588313719E-01    3.8129454269E-01    1.8580200515E+03    1.2371295894E+03   -9.2467521118E-03   -2.0231395610E+02
    2.0593265846E-03    4.6934322202E+03    2.5681269135E-01   -1.3849146409E-01    9.3923852305E+03    4.8007398732E+03   -8.1827887789E-02    2.7916668783E+03    6.1897229166E-01    5.6740433881E-01    3.9639975080E-01    1.8579122793E+03    1.2369952867E+03   -9.8564606485E-03   -1.0168478164E+02
    2.1010665837E-03    4.7757414520E+03    2.7202618640E-01   -1.4660134116E-01    9.5569825375E+03    4.8803221260E+03   -8.4862730588E-02    2.7916421066E+03    6.4444632962E-01    5.8974910537E-01    4.1208645791E-01    1.8577978376E+03    1.2368539006E+03   -1.0574430451E-02    1.0859116269E+02
    2.1436526009E-03    4.8592458749E+03    2.8813075349E-01   -1.5517552306E-01    9.7239604574E+03    4.9610548789E+03   -8.7991317210E-02    2.7916192729E+03    6.7097503744E-01    6.1294520595E-01    4.2837478093E-01    1.8576775404E+03    1.2367065916E+03   -1.1385642317E-02    1.5040393666E+02
    2.1871017839E-03    4.9439535406E+03    3.0511735738E-01   -1.6423677984E-01    9.8933183768E+03    5.0430017686E+03   -9.1247909866E-02    2.7916078473E+03    6.9859231855E-01    6.3701229848E-01    4.4528062086E-01    1.8575563664E+03    1.2365566869E+03   -1.2213497618E-02   -3.5703679491E+01
    2.2314316281E-03    5.0298590058E+03    3.2316520041E-01   -1.7381787648E-01    1.0065097148E+04    5.1260477209E+03   -9.4563978249E-02    2.7915833018E+03    7.2736574054E-01    6.6200402769E-01    4.6283833498E-01    1.8574228463E+03    1.2363958891E+03   -1.3006177322E-02   -1.8264443339E+02
    2.2766599833E-03    5.1169806727E+03    3.4215579734E-01   -1.8393751931E-01    1.0239269097E+04    5.2103902774E+03   -9.8040244164E-02    2.7915645141E+03    7.5731314825E-01    6.8792141285E-01    4.8105412645E-01    1.8572940203E+03    1.2362345726E+03   -1.3853133815E-02   -1.7774248093E+01
    2.3228050612E-03    5.2053028851E+03    3.6233895203E-01   -1.9463521008E-01    1.0415885284E+04    5.2958371417E+03   -1.0156921577E-01    2.7915333223E+03    7.8851762855E-01    7.1483143823E-01    4.9996997539E-01    1.8571518341E+03    1.2360616682E+03   -1.4834656899E-02    1.2296601275E+02
    2.3698854427E-03    5.2948413386E+03    3.8361007870E-01   -2.0593439250E-01    1.0594919124E+04    5.3825414420E+03   -1.0524587993E-01    2.7915146810E+03    8.2100177302E-01    7.4273814971E-01    5.1959395635E-01    1.8570091987E+03    1.2358859893E+03   -1.5877030432E-02    5.9047251823E+01
    2.4179200852E-03    5.3855886556E+03    4.0612703867E-01   -2.1787212965E-01    1.0776397348E+04    5.4704221379E+03   -1.0901861579E-01    2.7914929127E+03    8.5483610167E-01    7.7169289096E-01    5.3996002233E-01    1.8568582188E+03    1.2357018956E+03   -1.6928881836E-02   -6.6305190901E+01
    2.4669283304E-03    5.4775464249E+03    4.2993950609E-01   -2.3048185794E-01    1.0960321925E+04    5.5595015713E+03   -1.1289914390E-01    2.7914658320E+03    8.9007372592E-01    8.0172796244E-01    5.6109197786E-01    1.8567002062E+03    1.2355097152E+03   -1.8007099639E-02   -8.7762778269E+01
    2.5169299121E-03    5.5707219744E+03    4.5505657186E-01   -2.4379635528E-01    1.1146686381E+04    5.6498378100E+03   -1.1692589169E-01    2.7914394725E+03    9.2676156060E-01    8.3286859716E-01    5.8300984563E-01    1.8565393964E+03    1.2353120244E+03   -1.9168140295E-02    2.3953086609E+01
    2.5679449639E-03    5.6651027157E+03    4.8170004182E-01   -2.5786090686E-01    1.1335520000E+04    5.7413085675E+03   -1.2101295247E-01    2.7914020211E+03    9.6498819342E-01    8.6517860708E-01    6.0575521790E-01    1.8563650495E+03    1.2351021067E+03   -2.0452752061E-02    1.0958644290E+02
    2.6199940276E-03    5.7607118700E+03    5.0974398428E-01   -2.7270314105E-01    1.1526789077E+04    5.8341175977E+03   -1.2528729770E-01    2.7913832370E+03    1.0047784109E+00    8.9865938482E-01    6.2933519694E-01    1.8561934795E+03    1.2348908872E+03   -2.1802960185E-02    9.9371768901E+00
    2.6730980613E-03    5.8575265677E+03    5.3950912878E-01   -2.8837775945E-01    1.1720533468E+04    5.9280543184E+03   -1.2960474346E-01    2.7913507248E+03    1.0462441045E+00    9.3339304310E-01    6.5380208018E-01    1.8560069031E+03    1.2346661421E+03   -2.3169848156E-02   -7.5865200119E+01
    2.7272784480E-03    5.9555706849E+03    5.7087271339E-01   -3.0491835920E-01    1.1916717610E+04    6.0232850339E+03   -1.3409289706E-01    2.7913218081E+03    1.0894137852E+00    9.6938189780E-01    6.7916372460E-01    1.8558183409E+03    1.2344359336E+03   -2.4609958524E-02   -3.4191991970E+01
    2.7825570041E-03    6.0548325101E+03    6.0404952452E-01   -3.2237731611E-01    1.2115358065E+04    6.1197086439E+03   -1.3867634515E-01    2.7912863078E+03    1.1343836399E+00    1.0066893740E+00    7.0546246586E-01    1.8556192913E+03    1.2341948326E+03   -2.6167224304E-02    4.2673832879E+01
    2.8389559880E-03    6.1553171443E+03    6.3910364202E-01   -3.4080127429E-01    1.2316444828E+04    6.2173526141E+03   -1.4337453544E-01    2.7912503387E+03    1.1812227530E+00    1.0453518339E+00    7.3272564266E-01    1.8554116716E+03    1.2339442126E+03   -2.7834123511E-02    5.3616147240E+01
    2.8964981095E-03    6.2570311571E+03    6.7607097460E-01   -3.6023717934E-01    1.2519962924E+04    6.3162665710E+03   -1.4822873881E-01    2.7912201263E+03    1.2299960578E+00    1.0854006258E+00    7.6097779814E-01    1.8551989831E+03    1.2336862402E+03   -2.9576551409E-02   -1.5295919618E+01
    2.9552065385E-03    6.3599540844E+03    7.1522205895E-01   -3.8074701677E-01    1.2725925531E+04    6.4163207823E+03   -1.5313135889E-01    2.7911777642E+03    1.2808198419E+00    1.1269096026E+00    7.9026814812E-01    1.8549710813E+03    1.2334139454E+03   -3.1376715290E-02   -6.6419218037E+01
    3.0151049146E-03    6.4641100071E+03    7.5642765161E-01   -4.0237098064E-01    1.2934291797E+04    6.5177219644E+03   -1.5824107488E-01    2.7911449977E+03    1.3337285507E+00    1.1698801602E+00    8.2060420121E-01    1.8547433836E+03    1.2331369255E+03   -3.3278597432E-02   -4.6176555215E+00
    3.0762173566E-03    6.5694568666E+03    8.0009270896E-01   -4.2518318661E-01    1.3145084149E+04    6.6202405787E+03   -1.6336474183E-01    2.7910987440E+03    1.3888730705E+00    1.2144102899E+00    8.5204976768E-01    1.8544985527E+03    1.2328441140E+03   -3.5330685793E-02    4.8978508408E+01
    3.1385684722E-03    6.6760149630E+03    8.4607588915E-01   -4.4923056668E-01    1.3358257247E+04    6.7240547051E+03   -1.6867237401E-01    2.7910619250E+03    1.4462893421E+00    1.2604990113E+00    8.8461121455E-01    1.8542497582E+03    1.2325440613E+03   -3.7495090130E-02    2.1214963772E+01
    3.2021833676E-03    6.7837522387E+03    8.9466305567E-01   -4.7458476604E-01    1.3573812085E+04    6.8290402734E+03   -1.7405483412E-01    2.7910191631E+03    1.5061086869E+00    1.3082222148E+00    9.1834004305E-01    1.8539878281E+03    1.2322305234E+03   -3.9751358091E-02   -2.7052260314E+01
    3.2670876581E-03    6.8926602217E+03    9.4593869727E-01   -5.0130871346E-01    1.3791723712E+04    6.9352291916E+03   -1.7954206396E-01    2.7909730063E+03    1.5684210536E+00    1.3576188884E+00    9.5326632112E-01    1.8537151697E+03    1.2319047317E+03   -4.2114557468E-02   -3.2503107628E+01
    3.3333074782E-03    7.0027316372E+03    9.9998026818E-01   -5.2946718598E-01    1.4011965173E+04    7.0426592311E+03   -1.8517538364E-01    2.7909281275E+03    1.6333163377E+00    1.4087262379E+00    9.8941903749E-01    1.8534345197E+03    1.2315682614E+03   -4.4617645120E-02    1.0964230538E+01
    3.4008694921E-03    7.1139287335E+03    1.0571191643E+00   -5.5914238435E-01    1.4234528228E+04    7.1511930385E+03   -1.9082006454E-01    2.7908719710E+03    1.7009473728E+00    1.4616264629E+00    1.0268546268E+00    1.8531364000E+03    1.2312150011E+03   -4.7285975454E-02    4.2078163846E+01
    3.4698009043E-03    7.2262729966E+03    1.1172376929E+00   -5.9039120427E-01    1.4459363677E+04    7.2610360714E+03   -1.9667221442E-01    2.7908294736E+03    1.7713620301E+00    1.5163199941E+00    1.0655799176E+00    1.8528353591E+03    1.2308542689E+03   -5.0093582845E-02    2.8950853336E+00
    3.5401294708E-03    7.3397073612E+03    1.1808467053E+00   -6.2331167111E-01    1.4686468981E+04    7.3719393964E+03   -2.0247357056E-01    2.7907726451E+03    1.8447640445E+00    1.5729194334E+00    1.1056706075E+00    1.8525144255E+03    1.2304747946E+03   -5.3022073376E-02   -3.1294167302E+01
    3.6118835103E-03    7.4542605845E+03    1.2477960529E+00   -6.5796925578E-01    1.4915789022E+04    7.4840903043E+03   -2.0844840951E-01    2.7907215173E+03    1.9211986406E+00    1.6314181350E+00    1.1471294532E+00    1.8521867936E+03    1.2300847293E+03   -5.6105732411E-02   -1.2487028299E+01
    3.6850919153E-03    7.5698951692E+03    1.3184631302E+00   -6.9446097044E-01    1.5147302996E+04    7.5973389865E+03   -2.1444017936E-01    2.7906625321E+03    2.0008452665E+00    1.6919028433E+00    1.1900170212E+00    1.8518426847E+03    1.2296777228E+03   -5.9375805435E-02    1.8414038936E+01
    3.7597841639E-03    7.6866077640E+03    1.3929626870E+00   -7.3287198296E-01    1.5380968569E+04    7.7117205002E+03   -2.2049244815E-01    2.7906020449E+03    2.0838211190E+00    1.7544121760E+00    1.2343642315E+00    1.8514850012E+03    1.2292555440E+03   -6.2831793210E-02    2.0960069711E+01
    3.8359903320E-03    7.8043904872E+03    1.4714293495E+00   -7.7329154383E-01    1.5616743142E+04    7.8272568593E+03   -2.2664147831E-01    2.7905439500E+03    2.1702506529E+00    1.8189873379E+00    1.2802035196E+00    1.8511157014E+03    1.2288192429E+03   -6.6461453037E-02   -7.0033406497E+00
    3.9137411046E-03    7.9231961094E+03    1.5542607674E+00   -8.1582769546E-01    1.5854591614E+04    7.9438028256E+03   -2.3271847849E-01    2.7904739000E+03    2.2603349364E+00    1.8857145598E+00    1.3275967364E+00    1.8507259145E+03    1.2283628682E+03   -7.0265689697E-02   -2.6267179131E+01
    3.9930677891E-03    8.0430432198E+03    1.6413611737E+00   -8.6056004308E-01    1.6094455516E+04    8.0615571503E+03   -2.3896233904E-01    2.7904132159E+03    2.3541404609E+00    1.9545912492E+00    1.3765479848E+00    1.8503292139E+03    1.2278947484E+03   -7.4270803371E-02   -9.8059506622E-01
    4.0740023273E-03    8.1638449664E+03    1.7333574354E+00   -9.0761421249E-01    1.6336298294E+04    8.1802516332E+03   -2.4502857742E-01    2.7903377938E+03    2.4519426247E+00    2.0257397072E+00    1.4271435903E+00    1.8499090770E+03    1.2274042982E+03   -7.8516386675E-02    2.1196322205E+01
    4.1565773083E-03    8.2856216692E+03    1.8300956753E+00   -9.5707867329E-01    1.6580055693E+04    8.3000788499E+03   -2.5120951795E-01    2.7902702978E+03    2.5537981372E+00    2.0991441481E+00    1.4793793837E+00    1.8494786773E+03    1.2268997356E+03   -8.2983269357E-02    8.2485577746E+00
    4.2408259819E-03    8.4083059378E+03    1.9320599427E+00   -1.0090788294E+00    1.6825677330E+04    8.4208608175E+03   -2.5728256552E-01    2.7901942957E+03    2.6599523515E+00    2.1748969580E+00    1.5333232103E+00    1.8490276219E+03    1.2263741840E+03   -8.7671281167E-02   -1.1893198827E+01
    4.3267822717E-03    8.5318802048E+03    2.0394089810E+00   -1.0637252609E+00    1.7073101155E+04    8.5426335606E+03   -2.6330803251E-01    2.7901152459E+03    2.7705579790E+00    2.2530310124E+00    1.5890033227E+00    1.8485592178E+03    1.2258294454E+03   -9.2597290267E-02   -1.2946731038E+01
    4.4144807891E-03    8.6563244665E+03    2.1523607646E+00   -1.1211360056E+00    1.7322264591E+04    8.6653990448E+03   -2.6930851528E-01    2.7900359661E+03    2.8857872384E+00    2.3335868063E+00    1.6464529987E+00    1.8480746234E+03    1.2252660117E+03   -9.7787761908E-02    5.3178362066E+00
    4.5039568468E-03    8.7815838384E+03    2.2713978979E+00   -1.1814487391E+00    1.7573100290E+04    8.7890038776E+03   -2.7507223895E-01    2.7899448603E+03    3.0059047936E+00    2.4166462142E+00    1.7057354545E+00    1.8475655925E+03    1.2246785321E+03   -1.0326736269E-01    1.7385463282E+01
    4.5952464734E-03    8.9076852285E+03    2.3964790954E+00   -1.2447735044E+00    1.7825540240E+04    8.9136334432E+03   -2.8088476286E-01    2.7898638069E+03    3.1310028354E+00    2.5021997198E+00    1.7668485679E+00    1.8470446828E+03    1.2240747041E+03   -1.0902735089E-01    7.8258464870E-01
    4.6883864276E-03    9.0345304769E+03    2.5283680663E+00   -1.3112674025E+00    1.8079504099E+04    9.0390011006E+03   -2.8628814789E-01    2.7897670522E+03    3.2614538663E+00    2.5903684314E+00    1.8298851825E+00    1.8464958131E+03    1.2234441286E+03   -1.1507327878E-01   -1.3846778597E+01
    4.7834142133E-03    9.1621503246E+03    2.6669271164E+00   -1.3810503461E+00    1.8334920835E+04    9.1652990766E+03   -2.9165784336E-01    2.7896761919E+03    3.3973285514E+00    2.6811225065E+00    1.8948293128E+00    1.8459320063E+03    1.2227946481E+03   -1.2142963217E-01   -4.8486367490E+00
    4.8803680945E-03    9.2904528527E+03    2.8127559866E+00   -1.4542792572E+00    1.8591701862E+04    9.2923195611E+03   -2.9668028246E-01    2.7895751194E+03    3.5389623421E+00    2.7745488639E+00    1.9617514269E+00    1.8453423143E+03    1.2221192247E+03   -1.2812958203E-01    8.4469292698E+00
    4.9792871108E-03    9.4193997755E+03    2.9660618251E+00   -1.5310926004E+00    1.8849763843E+04    9.4200963410E+03   -3.0143484548E-01    2.7894714184E+03    3.6865540101E+00    2.8706658833E+00    2.0306712443E+00    1.8447303964E+03    1.2214199348E+03   -1.3518105878E-01    8.7096567978E+00
    5.0802110931E-03    9.5489341071E+03    3.1271531839E+00   -1.6116372106E+00    1.9109019144E+04    9.5486068887E+03   -3.0591676287E-01    2.7893668779E+03    3.8403415412E+00    2.9695040309E+00    2.1016177214E+00    1.8440965940E+03    1.2206967233E+03   -1.4258855524E-01   -3.4198253892E+00
    5.1831806795E-03    9.6789634237E+03    3.2965935573E+00   -1.6960763690E+00    1.9369362570E+04    9.6776893708E+03   -3.0985968109E-01    2.7892497004E+03    4.0006731699E+00    3.0711265846E+00    2.1746480433E+00    1.8434332489E+03    1.2199445517E+03   -1.5036932760E-01   -1.1095021639E+01
    5.2882373318E-03    9.8094949656E+03    3.4744191241E+00   -1.7845529446E+00    1.9630716199E+04    9.8075079512E+03   -3.1359647553E-01    2.7891396878E+03    4.1676762620E+00    3.1755103633E+00    2.2497483022E+00    1.8427518056E+03    1.2191701841E+03   -1.5854463744E-01   -7.4493827033E-02
    5.3954233524E-03    9.9404086414E+03    3.6615432737E+00   -1.8772507942E+00    1.9892944584E+04    9.9377594404E+03   -3.1652116750E-01    2.7890129896E+03    4.3418545566E+00    3.2827554138E+00    2.3270092214E+00    1.8420366894E+03    1.2183638074E+03   -1.6716089312E-01    9.6710939571E+00
    5.5047819008E-03    1.0071756575E+04    3.8578841279E+00   -1.9743320769E+00    2.0155973523E+04    1.0068628188E+04   -3.1910725031E-01    2.7888925878E+03    4.5232951200E+00    3.3928112607E+00    2.4063962185E+00    1.8413006614E+03    1.2175330371E+03   -1.7621062423E-01    3.3153028461E+00
    5.6163570115E-03    1.0203452029E+04    4.0641822511E+00   -2.0759897680E+00    2.0419666432E+04    1.0199876222E+04   -3.2091756695E-01    2.7887605023E+03    4.7124560999E+00    3.5057394778E+00    2.4879732598E+00    1.8405322598E+03    1.2166705348E+03   -1.8571485715E-01   -5.6098080822E+00
