#---------------------------------------------------#
#--- z = 2.50000, D(z) = 0.37083, f(z) = 0.97042 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    2.1871017839E-03    1.1899988563E+03    0.0000000000E+00    0.0000000000E+00    2.3811659393E+03    1.2137216147E+03   -3.9448264107E-02    1.6171150919E+02    4.0468983912E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2314316281E-03    1.2106795871E+03    0.0000000000E+00    0.0000000000E+00    2.4225110481E+03    1.2337068190E+03   -4.1030831791E-02    1.6171018157E+02    4.2135881440E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.2766599833E-03    1.2316536361E+03    0.0000000000E+00    0.0000000000E+00    2.4644322640E+03    1.2540039780E+03   -4.2678119846E-02    1.6170919139E+02    4.3870796229E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3228050612E-03    1.2529166550E+03    0.0000000000E+00    0.0000000000E+00    2.5069417673E+03    1.2745667715E+03   -4.4387717235E-02    1.6170748665E+02    4.5678542404E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.3698854427E-03    1.2744728249E+03    0.0000000000E+00    0.0000000000E+00    2.5500332639E+03    1.2954320748E+03   -4.6166086070E-02    1.6170651313E+02    4.7560429595E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4179200852E-03    1.2963201601E+03    0.0000000000E+00    0.0000000000E+00    2.5937131405E+03    1.3165803605E+03   -4.8013434658E-02    1.6170536280E+02    4.9520544075E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.4669283304E-03    1.3184593705E+03    0.0000000000E+00    0.0000000000E+00    2.6379818921E+03    1.3380170014E+03   -4.9932809008E-02    1.6170390926E+02    5.1561963704E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5169299121E-03    1.3408924143E+03    0.0000000000E+00    0.0000000000E+00    2.6828380086E+03    1.3597559765E+03   -5.1928501884E-02    1.6170250223E+02    5.3687407451E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.5679449639E-03    1.3636155998E+03    0.0000000000E+00    0.0000000000E+00    2.7282884607E+03    1.3817678196E+03   -5.3999527644E-02    1.6170045754E+02    5.5902008598E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    2.6199940276E-03    1.3866347565E+03    0.0000000000E+00    0.0000000000E+00    2.7743252716E+03    1.4041015998E+03   -5.6154250203E-02    1.6169949934E+02    5.8207204377E-02    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
