#---------------------------------------------------#
#--- z = 1.00000, D(z) = 0.59905, f(z) = 0.86509 ---#
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
#      k [h/Mpc]             P_Zel                P_A                 P_W                 P_d                P_dd                P_d^2              P_d^2d^2             P_dd^2              P_s^2               P_ds^2             P_d^2s^2            P_s^2s^2             P_D2d              P_dD2d      #
#-----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------#
    3.5401294708E-03    4.6103279115E+03    0.0000000000E+00    0.0000000000E+00    9.2235940394E+03    4.6293442411E+03   -6.8356074430E-01    1.1009233360E+03    7.2776133423E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6118835103E-03    4.6823006216E+03    0.0000000000E+00    0.0000000000E+00    9.3675862764E+03    4.6997380955E+03   -7.1024366431E-01    1.1009039894E+03    7.5791655614E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.6850919153E-03    4.7549539181E+03    0.0000000000E+00    0.0000000000E+00    9.5129542118E+03    4.7708189799E+03   -7.3790308846E-01    1.1008815767E+03    7.8933914150E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.7597841639E-03    4.8282855964E+03    0.0000000000E+00    0.0000000000E+00    9.6596712228E+03    4.8426088214E+03   -7.6658778297E-01    1.1008586064E+03    8.2207534553E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.8359903320E-03    4.9022909792E+03    0.0000000000E+00    0.0000000000E+00    9.8077105243E+03    4.9151213460E+03   -7.9634549413E-01    1.1008366163E+03    8.5617428851E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9137411046E-03    4.9769403726E+03    0.0000000000E+00    0.0000000000E+00    9.9570496148E+03    4.9882650903E+03   -8.2716533845E-01    1.1008099477E+03    8.9171531851E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    3.9930677891E-03    5.0522454377E+03    0.0000000000E+00    0.0000000000E+00    1.0107652255E+04    5.0621649087E+03   -8.5915698694E-01    1.1007870135E+03    9.2872469202E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.0740023273E-03    5.1281519280E+03    0.0000000000E+00    0.0000000000E+00    1.0259494695E+04    5.1366519756E+03   -8.9226106710E-01    1.1007583060E+03    9.6731108660E-01    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.1565773083E-03    5.2046725233E+03    0.0000000000E+00    0.0000000000E+00    1.0412537199E+04    5.2118472934E+03   -9.2660459828E-01    1.1007327682E+03    1.0074969045E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
    4.2408259819E-03    5.2817650619E+03    0.0000000000E+00    0.0000000000E+00    1.0566747559E+04    5.2876387673E+03   -9.6216620826E-01    1.1007039191E+03    1.0493789755E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00    0.0000000000E+00
