# Matter power spectrum P(k) at redshift z=2
# for k=1.045e-05 to 8.48825 h/Mpc,
# number of wavenumbers equal to 612
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       4.725216283514e-03       2.697536540742e+03 
       4.848559159457e-03       2.747023377680e+03 
       4.972171463028e-03       2.795727732408e+03 
       5.096035577095e-03       2.843648901341e+03 
       5.220135373297e-03       2.888960827973e+03 
       5.344456067073e-03       2.935245269682e+03 
       5.468984088379e-03       2.980748557605e+03 
       5.593706966285e-03       3.025474548339e+03 
       5.718613225869e-03       3.069425121025e+03 
       5.843692296004e-03       3.112605405041e+03 
       5.968934426788e-03       3.155019674841e+03 
       6.094330615523e-03       3.196671951993e+03 
       6.219872540296e-03       3.237568257725e+03 
       6.345552500285e-03       3.277713337195e+03 
       6.471363362067e-03       3.317112183327e+03 
       6.597298511245e-03       3.355771684995e+03 
       6.723351808830e-03       3.393698645029e+03 
       6.849517551848e-03       3.430897912379e+03 
       6.975790437733e-03       3.467375761670e+03 
       7.102165532088e-03       3.503140550970e+03 
       7.228638239473e-03       3.538195860088e+03 
       7.355204276895e-03       3.572551585763e+03 
       7.481859649730e-03       3.606206500737e+03 
       7.608600629819e-03       3.639291466877e+03 
       7.735423735528e-03       3.671617905686e+03 
       7.862325713566e-03       3.703228260870e+03 
       7.989303522403e-03       3.734172132586e+03 
       8.116354317107e-03       3.764458216883e+03 
       8.243475435493e-03       3.794096062546e+03 
       8.370664385430e-03       3.823087181601e+03 
       8.497918833217e-03       3.851442829358e+03 
       8.625236592919e-03       3.879165714071e+03 
       8.752615616576e-03       3.906263667944e+03 
       8.880053985201e-03       3.932742645439e+03 
       9.007549900508e-03       3.958612408678e+03 
       9.135101677287e-03       3.983873523812e+03 
       9.262707736385e-03       4.008543099826e+03 
       9.390366598231e-03       4.032617027655e+03 
       9.518076876860e-03       4.056108468095e+03 
       9.645837274391e-03       4.079024499708e+03 
       9.773646575931e-03       4.101365417174e+03 
       9.901503644852e-03       4.123145720596e+03 
       1.002940741843e-02       4.144363020488e+03 
       1.015735690378e-02       4.165026815274e+03 
       1.028535117414e-02       4.185151159205e+03 
       1.041338936539e-02       4.204731200188e+03 
       1.054147067279e-02       4.223779796298e+03 
       1.066959434803e-02       4.242307890672e+03 
       1.079775969644e-02       4.260308411431e+03 
       1.092596607441e-02       4.277793541737e+03 
       1.105421288699e-02       4.294773151028e+03 
       1.118249958563e-02       4.311250251198e+03 
       1.131082566619e-02       4.327230188449e+03 
       1.143919066690e-02       4.342714683978e+03 
       1.156759416669e-02       4.357720016889e+03 
       1.169603578339e-02       4.372243378255e+03 
       1.182451517231e-02       4.386295492274e+03 
       1.195303202469e-02       4.399873546666e+03 
       1.208158606644e-02       4.412990422251e+03 
       1.221017705681e-02       4.425650662923e+03 
       1.233880478731e-02       4.437857627455e+03 
       1.246746908058e-02       4.449616344927e+03 
       1.259616978942e-02       4.460935549723e+03 
       1.272490679583e-02       4.471811490471e+03 
       1.285368001017e-02       4.482269088993e+03 
       1.298248937038e-02       4.492296268576e+03 
       1.311133484117e-02       4.501902019451e+03 
       1.324021641342e-02       4.511088580073e+03 
       1.336913410352e-02       4.519863539695e+03 
       1.349808795276e-02       4.528249338567e+03 
       1.362707802683e-02       4.536224640725e+03 
       1.375610441532e-02       4.543798931211e+03 
       1.388516723129e-02       4.550987741967e+03 
       1.401426661081e-02       4.557793351759e+03 
       1.414340271265e-02       4.564218215223e+03 
       1.427257571792e-02       4.570263894664e+03 
       1.440178582977e-02       4.575938777699e+03 
       1.453103327311e-02       4.581245918434e+03 
       1.466031829438e-02       4.586188161338e+03 
       1.478964116137e-02       4.590776688750e+03 
       1.491900216301e-02       4.595014394010e+03 
       1.504840160920e-02       4.598895852535e+03 
       1.517783983073e-02       4.602448320467e+03 
       1.530731717916e-02       4.605649224053e+03 
       1.543683402673e-02       4.608519315680e+03 
       1.556639076630e-02       4.611058535877e+03 
       1.569598781137e-02       4.613276423318e+03 
       1.582562559600e-02       4.615169990018e+03 
       1.595530457487e-02       4.616747980749e+03 
       1.608502522327e-02       4.617999674710e+03 
       1.621478803722e-02       4.618961113800e+03 
       1.634459353345e-02       4.619606424232e+03 
       1.647444224958e-02       4.619958986816e+03 
       1.660433474414e-02       4.620010283120e+03 
       1.673427159678e-02       4.619767713870e+03 
       1.686425340835e-02       4.619233826410e+03 
       1.699428080111e-02       4.618425183256e+03 
       1.712435441886e-02       4.617327782715e+03 
       1.725447492718e-02       4.615954800571e+03 
       1.738464301363e-02       4.614314759099e+03 
       1.751485938798e-02       4.612403998490e+03 
       1.764512478243e-02       4.610223120876e+03 
       1.777543995193e-02       4.607762107026e+03 
       1.790580567440e-02       4.605052753067e+03 
       1.803622275109e-02       4.602149958491e+03 
       1.816669200684e-02       4.598909076307e+03 
       1.829721429042e-02       4.595502984724e+03 
       1.842779047491e-02       4.591787033475e+03 
       1.855842145803e-02       4.587902907356e+03 
       1.868910816253e-02       4.583747781152e+03 
       1.881985153660e-02       4.579359781240e+03 
       1.895065255427e-02       4.574741244236e+03 
       1.908151221584e-02       4.569904943601e+03 
       1.921243154835e-02       4.564842686651e+03 
       1.934341160602e-02       4.559546127941e+03 
       1.947445347077e-02       4.554067117274e+03 
       1.960555825268e-02       4.548379365444e+03 
       1.973672709056e-02       4.542473209762e+03 
       1.986796115246e-02       4.536311562445e+03 
       1.999926163623e-02       4.530006346379e+03 
       2.013062977012e-02       4.523546362629e+03 
       2.026206681336e-02       4.516845188167e+03 
       2.039357405681e-02       4.509958648831e+03 
       2.052515282356e-02       4.502881582181e+03 
       2.065680446963e-02       4.495627654731e+03 
       2.078853038464e-02       4.488190712252e+03 
       2.092033199250e-02       4.480569897303e+03 
       2.105221075219e-02       4.472792329908e+03 
       2.118416815845e-02       4.464833655405e+03 
       2.131620574262e-02       4.456703491126e+03 
       2.144832507339e-02       4.448407711134e+03 
       2.158052775766e-02       4.439961375560e+03 
       2.171281544139e-02       4.431355613901e+03 
       2.184518981047e-02       4.422588239138e+03 
       2.197765259164e-02       4.413671644180e+03 
       2.211020555343e-02       4.404603879105e+03 
       2.224285050711e-02       4.395388260491e+03 
       2.237558930770e-02       4.386035727915e+03 
       2.250842385501e-02       4.376537818628e+03 
       2.264135609466e-02       4.366898967156e+03 
       2.277438801924e-02       4.357131679011e+03 
       2.290752166936e-02       4.347228683704e+03 
       2.304075913487e-02       4.337198072449e+03 
       2.317410255604e-02       4.327035687491e+03 
       2.330755412480e-02       4.316755984910e+03 
       2.344111608601e-02       4.306344966309e+03 
       2.357479073879e-02       4.295828988405e+03 
       2.370858043787e-02       4.285178973282e+03 
       2.384248759499e-02       4.274429098445e+03 
       2.397651468034e-02       4.263569258139e+03 
       2.411066422407e-02       4.252595046373e+03 
       2.424493881783e-02       4.241512456844e+03 
       2.437934111633e-02       4.230334553761e+03 
       2.451387383901e-02       4.219043181758e+03 
       2.464853977174e-02       4.207670163958e+03 
       2.478334176854e-02       4.196179352527e+03 
       2.491828275342e-02       4.184619904337e+03 
       2.505336572221e-02       4.172946560840e+03 
       2.518859374453e-02       4.161208523295e+03 
       2.532396996575e-02       4.149371355555e+03 
       2.545949760907e-02       4.137444187651e+03 
       2.559517997761e-02       4.125436222911e+03 
       2.573102045669e-02       4.113355865749e+03 
       2.586702251600e-02       4.101189895202e+03 
       2.600318971206e-02       4.088953077817e+03 
       2.613952569055e-02       4.076637882961e+03 
       2.627603418892e-02       4.064256120098e+03 
       2.641271903892e-02       4.051800283166e+03 
       2.654958416936e-02       4.039295522298e+03 
       2.668663360886e-02       4.026696292839e+03 
       2.682387148875e-02       4.014046818951e+03 
       2.696130204606e-02       4.001347615847e+03 
       2.709892962664e-02       3.988568902942e+03 
       2.723675868836e-02       3.975731987471e+03 
       2.737479380444e-02       3.962860799785e+03 
       2.751303966691e-02       3.949931500035e+03 
       2.765150109016e-02       3.936935184544e+03 
       2.779018301472e-02       3.923908917343e+03 
       2.792909051104e-02       3.910818404125e+03 
       2.806822878352e-02       3.897685629740e+03 
       2.820760317466e-02       3.884504040965e+03 
       2.834721916939e-02       3.871289486315e+03 
       2.848708239949e-02       3.858026745851e+03 
       2.862719864828e-02       3.844708033145e+03 
       2.876757385545e-02       3.831370482922e+03 
       2.890821412206e-02       3.818003480930e+03 
       2.904912571580e-02       3.804590230608e+03 
       2.919031507636e-02       3.791153087392e+03 
       2.933178882113e-02       3.777686864170e+03 
       2.947355375108e-02       3.764166077716e+03 
       2.961561685685e-02       3.750643287884e+03 
       2.975798532515e-02       3.737065835892e+03 
       2.990066654541e-02       3.723488611304e+03 
       3.004366811665e-02       3.709870623442e+03 
       3.018699785478e-02       3.696234900397e+03 
       3.033066380005e-02       3.682586884075e+03 
       3.047467422493e-02       3.668894238926e+03 
       3.061903764232e-02       3.655208488949e+03 
       3.076376281406e-02       3.641486358710e+03 
       3.090885875989e-02       3.627749828861e+03 
       3.105433476679e-02       3.614002034860e+03 
       3.120020039870e-02       3.600239670032e+03 
       3.134646550675e-02       3.586471330824e+03 
       3.149314023990e-02       3.572686291457e+03 
       3.164023505612e-02       3.558880211005e+03 
       3.178776073406e-02       3.545063125409e+03 
       3.193572838529e-02       3.531245209124e+03 
       3.208414946714e-02       3.517414723527e+03 
       3.223303579609e-02       3.503566790759e+03 
       3.238239956191e-02       3.489736767006e+03 
       3.253225334243e-02       3.475888943590e+03 
       3.268261011904e-02       3.462028999190e+03 
       3.283348329301e-02       3.448183163386e+03 
       3.298488670259e-02       3.434314761346e+03 
       3.313683464103e-02       3.420448790091e+03 
       3.328934187547e-02       3.406581025802e+03 
       3.344242366689e-02       3.392725773136e+03 
       3.359609579103e-02       3.378850545083e+03 
       3.375037456053e-02       3.364982958504e+03 
       3.390527684814e-02       3.351130787693e+03 
       3.406082011128e-02       3.337253860691e+03 
       3.421702241794e-02       3.323393596682e+03 
       3.437390247395e-02       3.309546804047e+03 
       3.453147965192e-02       3.295685741193e+03 
       3.468977402169e-02       3.281839548821e+03 
       3.484880638259e-02       3.267992239303e+03 
       3.500859829758e-02       3.254146712171e+03 
       3.516917212940e-02       3.240314132174e+03 
       3.533055107886e-02       3.226486591759e+03 
       3.549275922540e-02       3.212662086379e+03 
       3.565582157023e-02       3.198833250863e+03 
       3.581976408199e-02       3.185023193077e+03 
       3.598461374536e-02       3.171216653793e+03 
       3.615039861271e-02       3.157424003860e+03 
       3.631714785906e-02       3.143626284350e+03 
       3.648489184058e-02       3.129834745561e+03 
       3.665366215692e-02       3.116063828545e+03 
       3.682349171774e-02       3.102291138509e+03 
       3.699441481367e-02       3.088524936795e+03 
       3.716646719210e-02       3.074771604504e+03 
       3.733968613823e-02       3.061016810720e+03 
       3.751411056177e-02       3.047267944881e+03 
       3.768978108986e-02       3.033539014100e+03 
       3.786674016657e-02       3.019804217633e+03 
       3.804503215979e-02       3.006068011442e+03 
       3.822470347586e-02       2.992358221763e+03 
       3.840580268302e-02       2.978646177681e+03 
       3.858838064404e-02       2.964924792572e+03 
       3.877249065931e-02       2.951221790972e+03 
       3.895818862096e-02       2.937523533001e+03 
       3.914553317941e-02       2.923820099843e+03 
       3.933458592328e-02       2.910127244997e+03 
       3.952541157417e-02       2.896425084862e+03 
       3.971807819759e-02       2.882736219329e+03 
       3.991265743180e-02       2.869053289507e+03 
       4.010922473646e-02       2.855351445233e+03 
       4.030785966288e-02       2.841662960257e+03 
       4.050864614847e-02       2.827966225300e+03 
       4.071167283779e-02       2.814266687130e+03 
       4.091703343322e-02       2.800559129396e+03 
       4.112482707841e-02       2.786859857247e+03 
       4.133515877846e-02       2.773130632743e+03 
       4.154813986079e-02       2.759406813559e+03 
       4.176388848168e-02       2.745668206202e+03 
       4.198253018382e-02       2.731920608916e+03 
       4.220419851120e-02       2.718153234558e+03 
       4.242903568833e-02       2.704383041020e+03 
       4.265719337197e-02       2.690588881151e+03 
       4.288883348483e-02       2.676764085967e+03 
       4.312412914181e-02       2.662943592297e+03 
       4.336326568147e-02       2.649070141587e+03 
       4.360644181685e-02       2.635175231874e+03 
       4.385387092265e-02       2.621252330921e+03 
       4.410578247799e-02       2.607297670960e+03 
       4.436242368764e-02       2.593314889984e+03 
       4.462406130828e-02       2.579280349631e+03 
       4.489098371107e-02       2.565215142710e+03 
       4.516350321751e-02       2.551091649887e+03 
       4.544195875207e-02       2.536913406724e+03 
       4.572671886360e-02       2.522676931661e+03 
       4.601818517708e-02       2.508379731096e+03 
       4.631679634960e-02       2.494005062465e+03 
       4.662303261929e-02       2.479587301677e+03 
       4.693742105388e-02       2.465062983310e+03 
       4.726054162823e-02       2.450452856895e+03 
       4.759303428806e-02       2.435755573791e+03 
       4.793560719149e-02       2.420945775317e+03 
       4.828904636352e-02       2.406016614413e+03 
       4.865422705274e-02       2.390967715211e+03 
       4.903212714816e-02       2.375782059209e+03 
       4.942384310017e-02       2.360443812027e+03 
       4.983060889991e-02       2.344922721120e+03 
       5.025381881014e-02       2.329237805822e+03 
       5.069505471927e-02       2.313335289241e+03 
       5.115611921608e-02       2.297215928460e+03 
       5.163907577182e-02       2.280828481192e+03 
       5.214629778177e-02       2.264167009564e+03 
       5.268052867832e-02       2.247182920493e+03 
       5.324495589638e-02       2.229827859411e+03 
       5.384330215613e-02       2.212060543136e+03 
       5.447993831049e-02       2.193803893240e+03 
       5.516002281028e-02       2.174991559596e+03 
       5.588967347556e-02       2.155524978945e+03 
       5.667617728526e-02       2.135270717782e+03 
       5.752824238763e-02       2.114080337392e+03 
       5.845629166292e-02       2.091739760093e+03 
       5.947278550584e-02       2.067980582049e+03 
       6.059253702404e-02       2.042446547357e+03 
       6.183293616966e-02       2.014640594621e+03 
       6.321391895944e-02       1.983965522140e+03 
       6.475739931141e-02       1.949552383549e+03 
       6.648575417647e-02       1.910364568012e+03 
       6.841893751845e-02       1.865154443587e+03 
       7.057014991713e-02       1.812631198620e+03 
       7.294096001121e-02       1.751730405302e+03 
       7.551806995251e-02       1.682058922011e+03 
       7.827420133877e-02       1.604293441247e+03 
       8.117356133227e-02       1.520330713136e+03 
       8.417927801560e-02       1.433068695898e+03 
       8.725923920168e-02       1.345895065013e+03 
       9.038865675803e-02       1.262104342650e+03 
       9.354994726217e-02       1.184455901429e+03 
       9.673132963228e-02       1.114913281063e+03 
       9.992519888887e-02       1.054540903130e+03 
       1.031267606933e-01       1.003545917788e+03 
       1.063330369207e-01       9.614087910206e+02 
       1.095421943607e-01       9.270499683904e+02 
       1.127531107498e-01       8.989978461452e+02 
       1.159651012776e-01       8.755362915855e+02 
       1.191777488189e-01       8.549025093956e+02 
       1.223907995083e-01       8.354122917667e+02 
       1.256040988568e-01       8.156196326778e+02 
       1.288175528007e-01       7.944463466968e+02 
       1.320311039975e-01       7.712073707922e+02 
       1.352447174182e-01       7.457055340874e+02 
       1.384583715953e-01       7.181561962051e+02 
       1.416720533079e-01       6.890948745698e+02 
       1.448857543556e-01       6.593011529249e+02 
       1.480994695979e-01       6.296712509574e+02 
       1.513131957646e-01       6.010607003769e+02 
       1.545269307318e-01       5.742215816053e+02 
       1.577406730825e-01       5.497398290501e+02 
       1.609544218378e-01       5.279720866830e+02 
       1.641681762942e-01       5.090468374325e+02 
       1.673819359230e-01       4.928884043845e+02 
       1.705957003091e-01       4.792350489233e+02 
       1.738094691134e-01       4.676932265134e+02 
       1.770232420486e-01       4.577696152726e+02 
       1.802370188648e-01       4.489391836063e+02 
       1.834507993398e-01       4.407035370611e+02 
       1.866645832730e-01       4.326362408159e+02 
       1.898783704814e-01       4.242608721046e+02 
       1.930921607962e-01       4.152904505401e+02 
       1.963059540616e-01       4.055774709433e+02 
       1.995197501323e-01       3.951052713005e+02 
       2.027335488731e-01       3.839932181429e+02 
       2.059473501575e-01       3.724618206183e+02 
       2.091611538671e-01       3.607775981443e+02 
       2.123749598908e-01       3.492288161838e+02 
       2.155887681241e-01       3.380725295125e+02 
       2.188025784691e-01       3.275132291213e+02 
       2.220163908332e-01       3.177138018153e+02 
       2.252302051293e-01       3.087709563236e+02 
       2.284440212754e-01       3.007194221395e+02 
       2.316578391940e-01       2.935501261012e+02 
       2.348716588117e-01       2.871827909837e+02 
       2.380854800593e-01       2.815182107400e+02 
       2.412993028713e-01       2.764060198076e+02 
       2.445131271855e-01       2.716780847735e+02 
       2.477269529431e-01       2.671684468195e+02 
       2.509407800884e-01       2.627285380956e+02 
       2.541546085682e-01       2.582315918543e+02 
       2.573684383324e-01       2.536048979731e+02 
       2.605822693330e-01       2.488000475198e+02 
       2.637961015247e-01       2.438080132712e+02 
       2.670099348642e-01       2.386571535860e+02 
       2.702237693103e-01       2.333895061956e+02 
       2.734376048237e-01       2.280758082103e+02 
       2.766514413671e-01       2.227993609103e+02 
       2.798652789047e-01       2.176399267304e+02 
       2.830791174024e-01       2.126769654956e+02 
       2.862929568279e-01       2.079743681326e+02 
       2.895067971499e-01       2.035725284021e+02 
       2.927206383389e-01       1.994878847212e+02 
       2.959344803664e-01       1.957150859018e+02 
       2.991483232052e-01       1.922277451788e+02 
       3.023621668294e-01       1.889883428275e+02 
       3.055760112140e-01       1.859534247723e+02 
       3.087898563352e-01       1.830745460586e+02 
       3.120037021700e-01       1.803044086904e+02 
       3.152175486966e-01       1.775967709434e+02 
       3.184313958939e-01       1.749169219157e+02 
       3.216452437417e-01       1.722273437577e+02 
       3.248590922206e-01       1.695097417233e+02 
       3.280729413120e-01       1.667563916519e+02 
       3.312867909978e-01       1.639725129723e+02 
       3.345006412611e-01       1.611724841116e+02 
       3.377144920850e-01       1.583790072299e+02 
       3.409283434538e-01       1.556160743936e+02 
       3.441421953521e-01       1.529058359707e+02 
       3.473560477652e-01       1.502697231868e+02 
       3.505699006787e-01       1.477234526875e+02 
       3.537837540791e-01       1.452796847032e+02 
       3.569976079530e-01       1.429472759348e+02 
       3.602114622879e-01       1.407290667500e+02 
       3.634253170713e-01       1.386227011480e+02 
       3.666391722915e-01       1.366193319371e+02 
       3.698530279369e-01       1.347049953153e+02 
       3.730668839967e-01       1.328629931290e+02 
       3.762807404600e-01       1.310758403327e+02 
       3.794945973167e-01       1.293277934108e+02 
       3.827084545567e-01       1.276062385357e+02 
       3.859223121705e-01       1.259034324742e+02 
       3.891361701487e-01       1.242135630018e+02 
       3.923500284823e-01       1.225342852278e+02 
       3.955638871628e-01       1.208640031453e+02 
       3.987777461815e-01       1.192044372413e+02 
       4.019916055305e-01       1.175583295226e+02 
       4.052054652017e-01       1.159320093787e+02 
       4.084193251876e-01       1.143311115083e+02 
       4.116331854808e-01       1.127628807750e+02 
       4.148470460741e-01       1.112339623819e+02 
       4.180609069605e-01       1.097477842351e+02 
       4.212747681333e-01       1.083063221164e+02 
       4.244886295860e-01       1.069102142612e+02 
       4.277024913123e-01       1.055569221586e+02 
       4.309163533060e-01       1.042449663568e+02 
       4.341302155611e-01       1.029719055811e+02 
       4.373440780719e-01       1.017350718836e+02 
       4.405579408327e-01       1.005313845985e+02 
       4.437718038381e-01       9.935678686850e+01 
       4.469856670829e-01       9.820677757026e+01 
       4.501995305617e-01       9.707652976701e+01 
       4.534133942698e-01       9.596281678638e+01 
       4.566272582021e-01       9.486226404694e+01 
       4.598411223541e-01       9.377420093962e+01 
       4.630549867210e-01       9.269885328281e+01 
       4.662688512984e-01       9.163685391485e+01 
       4.694827160821e-01       9.058902894817e+01 
       4.726965810677e-01       8.955670894887e+01 
       4.759104462513e-01       8.854070042411e+01 
       4.791243116286e-01       8.754177719617e+01 
       4.823381771960e-01       8.656180909193e+01 
       4.855520429496e-01       8.560223543593e+01 
       4.887659088857e-01       8.466481642560e+01 
       4.919797750007e-01       8.375024033455e+01 
       4.951936412912e-01       8.285829025823e+01 
       4.984075077536e-01       8.198783654721e+01 
       5.016213743848e-01       8.113728073646e+01 
       5.048352411815e-01       8.030429844538e+01 
       5.080491081405e-01       7.948733764722e+01 
       5.112629752588e-01       7.868503784227e+01 
       5.144768425333e-01       7.789623804829e+01 
       5.176907099612e-01       7.712025161321e+01 
       5.209045775396e-01       7.635604213394e+01 
       5.241184452657e-01       7.560252429711e+01 
       5.273323131368e-01       7.485885081417e+01 
       5.305461811503e-01       7.412459021621e+01 
       5.337600493036e-01       7.339989671913e+01 
       5.369739175941e-01       7.268540333034e+01 
       5.401877860195e-01       7.198201472534e+01 
       5.434016545773e-01       7.129044793612e+01 
       5.466155232651e-01       7.061109162724e+01 
       5.498293920807e-01       6.994359800824e+01 
       5.530432610219e-01       6.928796364289e+01 
       5.562571300865e-01       6.864366895116e+01 
       5.594709992723e-01       6.801054008271e+01 
       5.626848685772e-01       6.738870702157e+01 
       5.658987379993e-01       6.677795916285e+01 
       5.691126075365e-01       6.617820958288e+01 
       5.723264771869e-01       6.558903885745e+01 
       5.755403469485e-01       6.500966136043e+01 
       5.787542168196e-01       6.443924982348e+01 
       5.819680867983e-01       6.387711475851e+01 
       5.851819568828e-01       6.332286840580e+01 
       5.883958270714e-01       6.277639131879e+01 
       5.916096973624e-01       6.223776067622e+01 
       5.948235677541e-01       6.170698885675e+01 
       5.980374382449e-01       6.118385676120e+01 
       6.012513088332e-01       6.066807719688e+01 
       6.044651795175e-01       6.015927154150e+01 
       6.076790502961e-01       5.965727599698e+01 
       6.108929211677e-01       5.916208583664e+01 
       6.141067921308e-01       5.867399390904e+01 
       6.173206631839e-01       5.819334821431e+01 
       6.205345343256e-01       5.772025806919e+01 
       6.237484055545e-01       5.725463899278e+01 
       6.269622768694e-01       5.679622398982e+01 
       6.301761482688e-01       5.634450543744e+01 
       6.333900197516e-01       5.589929146589e+01 
       6.366038913164e-01       5.546036496638e+01 
       6.398177629619e-01       5.502769201336e+01 
       6.430316346871e-01       5.460132367560e+01 
       6.462455064906e-01       5.418120504331e+01 
       6.494593783714e-01       5.376706498579e+01 
       6.526732503282e-01       5.335856114415e+01 
       6.558871223600e-01       5.295529844877e+01 
       6.591009944657e-01       5.255704324122e+01 
       6.623148666442e-01       5.216371006984e+01 
       6.655287388943e-01       5.177544349384e+01 
       6.687426112152e-01       5.139233667155e+01 
       6.719564836057e-01       5.101447855734e+01 
       6.751703560649e-01       5.064176086227e+01 
       6.783842285918e-01       5.027396732152e+01 
       6.815981011854e-01       4.991083798229e+01 
       6.848119738448e-01       4.955224141514e+01 
       6.880258465691e-01       4.919814879810e+01 
       6.912397193574e-01       4.884867702974e+01 
       6.944535922087e-01       4.850393768148e+01 
       6.976674651222e-01       4.816392295709e+01 
       7.008813380971e-01       4.782851729930e+01 
       7.040952111324e-01       4.749755017540e+01 
       7.073090842275e-01       4.717057911210e+01 
       7.105229573814e-01       4.684752365224e+01 
       7.137368305933e-01       4.652833853013e+01 
       7.169507038626e-01       4.621306384179e+01 
       7.201645771883e-01       4.590178222250e+01 
       7.233784505698e-01       4.559448626868e+01 
       7.265923240064e-01       4.529103478848e+01 
       7.298061974972e-01       4.499123490453e+01 
       7.330200710416e-01       4.469489453113e+01 
       7.362339446388e-01       4.440187290020e+01 
       7.394478182883e-01       4.411219451103e+01 
       7.426616919892e-01       4.382593868459e+01 
       7.458755657410e-01       4.354320068380e+01 
       7.490894395429e-01       4.326399498881e+01 
       7.523033133944e-01       4.298822427417e+01 
       7.555171872948e-01       4.271570890770e+01 
       8.259205627815e-01       3.745638085251e+01 
       9.280150980228e-01       3.168647422653e+01 
       1.090552453521e+00       2.533845771579e+01 
       1.346943533441e+00       1.913858014343e+01 
       1.693655695988e+00       1.426085059754e+01 
       2.132152443295e+00       1.064876962693e+01 
       2.684220786091e+00       7.919601333119e+00 
       3.379233758430e+00       5.823891614246e+00 
       4.254203250880e+00       4.208242608171e+00 
       5.355724579470e+00       2.973162436904e+00 
       6.742457771666e+00       2.046739690515e+00 
       8.488251426699e+00       1.370104421719e+00 
