# Matter power spectrum P(k) at redshift z=1
# for k=1.045e-05 to 9.93813 h/Mpc,
# number of wavenumbers equal to 2318
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.487195491750e-01       3.955207606622e+01 
       8.519334242940e-01       3.921522554852e+01 
       8.551472994466e-01       3.888232819725e+01 
       8.583611746325e-01       3.855331879107e+01 
       8.615750498513e-01       3.822775563382e+01 
       8.647889251026e-01       3.790595275082e+01 
       8.680028003861e-01       3.758776922798e+01 
       8.712166757014e-01       3.727334073910e+01 
       8.744305510482e-01       3.696291142691e+01 
       8.776444264260e-01       3.665614369074e+01 
       8.808583018346e-01       3.635306341103e+01 
       8.840721772737e-01       3.605342328276e+01 
       8.872860527429e-01       3.575701921995e+01 
       8.904999282418e-01       3.546378098003e+01 
       8.937138037702e-01       3.517377591796e+01 
       8.969276793277e-01       3.488710745836e+01 
       9.001415549141e-01       3.460390195946e+01 
       9.033554305289e-01       3.432412299194e+01 
       9.065693061720e-01       3.404757815881e+01 
       9.097831818430e-01       3.377412725858e+01 
       9.129970575416e-01       3.350351770157e+01 
       9.162109332676e-01       3.323572184407e+01 
       9.194248090205e-01       3.297083116168e+01 
       9.226386848003e-01       3.270892455238e+01 
       9.258525606065e-01       3.244995147689e+01 
       9.290664364389e-01       3.219411764446e+01 
       9.322803122972e-01       3.194122900364e+01 
       9.354941881812e-01       3.169113507817e+01 
       9.387080640906e-01       3.144348677111e+01 
       9.419219400252e-01       3.119824603810e+01 
       9.451358159846e-01       3.095565196810e+01 
       9.483496919687e-01       3.071579333023e+01 
       9.515635679771e-01       3.047866145502e+01 
       9.547774440096e-01       3.024435895442e+01 
       9.579913200661e-01       3.001239258512e+01 
       9.612051961462e-01       2.978292181215e+01 
       9.644190722497e-01       2.955580157338e+01 
       9.676329483764e-01       2.933089705220e+01 
       9.708468245260e-01       2.910829118015e+01 
       9.740607006983e-01       2.888810674474e+01 
       9.772745768932e-01       2.867040926837e+01 
       9.804884531103e-01       2.845513816777e+01 
       9.837023293495e-01       2.824220336210e+01 
       9.869162056105e-01       2.803138649373e+01 
       9.901300818931e-01       2.782261124954e+01 
       9.933439581972e-01       2.761584700685e+01 
       9.965578345224e-01       2.741117468205e+01 
       9.997717108687e-01       2.720866711414e+01 
       1.002985587236e+00       2.700838151270e+01 
       1.006199463623e+00       2.681029474753e+01 
       1.009413340032e+00       2.661424311316e+01 
       1.012627216460e+00       2.642011518073e+01 
       1.015841092908e+00       2.622782595945e+01 
       1.019054969376e+00       2.603734814054e+01 
       1.022268845864e+00       2.584880004479e+01 
       1.025482722371e+00       2.566216102010e+01 
       1.028696598898e+00       2.547756031171e+01 
       1.031910475443e+00       2.529491549335e+01 
       1.035124352008e+00       2.511408388721e+01 
       1.038338228591e+00       2.493500676282e+01 
       1.041552105193e+00       2.475756368559e+01 
       1.044765981813e+00       2.458171599204e+01 
       1.047979858451e+00       2.440762210117e+01 
       1.051193735108e+00       2.423540372155e+01 
       1.054407611782e+00       2.406486181390e+01 
       1.057621488474e+00       2.389612784200e+01 
       1.060835365184e+00       2.372901240114e+01 
       1.064049241911e+00       2.356349459176e+01 
       1.067263118655e+00       2.339945902390e+01 
       1.070476995417e+00       2.323691648525e+01 
       1.073690872195e+00       2.307590747324e+01 
       1.076904748990e+00       2.291649790745e+01 
       1.080118625802e+00       2.275874547031e+01 
       1.083332502630e+00       2.260261264115e+01 
       1.086546379475e+00       2.244796738852e+01 
       1.089760256336e+00       2.229473106951e+01 
       1.092974133213e+00       2.214283262131e+01 
       1.096188010105e+00       2.199228711684e+01 
       1.099401887014e+00       2.184315402982e+01 
       1.102615763938e+00       2.169548268655e+01 
       1.105829640878e+00       2.154930535787e+01 
       1.109043517833e+00       2.140463837320e+01 
       1.112257394803e+00       2.126126759536e+01 
       1.115471271789e+00       2.111933318801e+01 
       1.118685148789e+00       2.097842572072e+01 
       1.121899025804e+00       2.083876786279e+01 
       1.125112902834e+00       2.070042285589e+01 
       1.128326779879e+00       2.056323007707e+01 
       1.131540656938e+00       2.042747917273e+01 
       1.134754534011e+00       2.029329852510e+01 
       1.137968411098e+00       2.015997931105e+01 
       1.141182288200e+00       2.002801857458e+01 
       1.144396165316e+00       1.989713771662e+01 
       1.147610042445e+00       1.976738662267e+01 
       1.150823919588e+00       1.963880579865e+01 
       1.154037796745e+00       1.951143550053e+01 
       1.157251673915e+00       1.938556589103e+01 
       1.160465551099e+00       1.926041728248e+01 
       1.163679428296e+00       1.913659308104e+01 
       1.166893305506e+00       1.901407650921e+01 
       1.170107182730e+00       1.889227250417e+01 
       1.173321059966e+00       1.877176030728e+01 
       1.176534937215e+00       1.865170775754e+01 
       1.179748814477e+00       1.853321214864e+01 
       1.182962691751e+00       1.841619216692e+01 
       1.186176569039e+00       1.829946679020e+01 
       1.189390446338e+00       1.818427572572e+01 
       1.192604323650e+00       1.806992899366e+01 
       1.195818200974e+00       1.795634335404e+01 
       1.199032078310e+00       1.784390076070e+01 
       1.202245955659e+00       1.773240016135e+01 
       1.205459833019e+00       1.762233971666e+01 
       1.208673710391e+00       1.751257267076e+01 
       1.211887587775e+00       1.740428483223e+01 
       1.215101465170e+00       1.729654897378e+01 
       1.218315342578e+00       1.719032828756e+01 
       1.221529219996e+00       1.708408967586e+01 
       1.224743097426e+00       1.697909859968e+01 
       1.227956974867e+00       1.687541783455e+01 
       1.231170852320e+00       1.677223946313e+01 
       1.234384729784e+00       1.666965255502e+01 
       1.237598607258e+00       1.656872392493e+01 
       1.240812484744e+00       1.646815057613e+01 
       1.244026362240e+00       1.636865736298e+01 
       1.247240239748e+00       1.626968088880e+01 
       1.250454117266e+00       1.617157715776e+01 
       1.253667994794e+00       1.607422261292e+01 
       1.256881872334e+00       1.597782086620e+01 
       1.260095749883e+00       1.588228457921e+01 
       1.263309627443e+00       1.578780842180e+01 
       1.266523505013e+00       1.569377284867e+01 
       1.269737382594e+00       1.560068123964e+01 
       1.272951260185e+00       1.550807358626e+01 
       1.276165137785e+00       1.541598020645e+01 
       1.279379015396e+00       1.532503328969e+01 
       1.282592893017e+00       1.523482066677e+01 
       1.285806770647e+00       1.514538682794e+01 
       1.289020648288e+00       1.505672756618e+01 
       1.292234525937e+00       1.496876699468e+01 
       1.295448403597e+00       1.488146846660e+01 
       1.298662281266e+00       1.479481588016e+01 
       1.301876158945e+00       1.470884410251e+01 
       1.305090036633e+00       1.462356537263e+01 
       1.308303914330e+00       1.453903367547e+01 
       1.311517792037e+00       1.445524053155e+01 
       1.314731669753e+00       1.437210411782e+01 
       1.317945547478e+00       1.428964056768e+01 
       1.321159425212e+00       1.420779224707e+01 
       1.324373302955e+00       1.412655361010e+01 
       1.327587180707e+00       1.404590986068e+01 
       1.330801058467e+00       1.396593323462e+01 
       1.334014936237e+00       1.388663145129e+01 
       1.337228814015e+00       1.380800457146e+01 
       1.340442691803e+00       1.373001607493e+01 
       1.343656569598e+00       1.365261611713e+01 
       1.346870447403e+00       1.357577998380e+01 
       1.350084325215e+00       1.349949767456e+01 
       1.353298203036e+00       1.342378618106e+01 
       1.356512080866e+00       1.334867390372e+01 
       1.359725958704e+00       1.327420141604e+01 
       1.362939836550e+00       1.320034689499e+01 
       1.366153714404e+00       1.312708503826e+01 
       1.369367592267e+00       1.305436026888e+01 
       1.372581470137e+00       1.298216717064e+01 
       1.375795348016e+00       1.291046830400e+01 
       1.379009225903e+00       1.283930608112e+01 
       1.382223103797e+00       1.276870791156e+01 
       1.385436981700e+00       1.269870105480e+01 
       1.388650859610e+00       1.262926187338e+01 
       1.391864737528e+00       1.256035355877e+01 
       1.395078615453e+00       1.249193512801e+01 
       1.398292493386e+00       1.242402108487e+01 
       1.401506371327e+00       1.235657103682e+01 
       1.404720249276e+00       1.228961341731e+01 
       1.407934127232e+00       1.222318528239e+01 
       1.411148005195e+00       1.215725423182e+01 
       1.414361883166e+00       1.209192392995e+01 
       1.417575761144e+00       1.202703878157e+01 
       1.420789639129e+00       1.196265793754e+01 
       1.424003517121e+00       1.189868906054e+01 
       1.427217395121e+00       1.183515398515e+01 
       1.430431273128e+00       1.177209931149e+01 
       1.433645151142e+00       1.170950975391e+01 
       1.436859029163e+00       1.164744814847e+01 
       1.440072907191e+00       1.158586147550e+01 
       1.443286785226e+00       1.152473337254e+01 
       1.446500663268e+00       1.146410406917e+01 
       1.449714541317e+00       1.140380112228e+01 
       1.452928419372e+00       1.134388356855e+01 
       1.456142297435e+00       1.128442742061e+01 
       1.459356175504e+00       1.122541713182e+01 
       1.462570053579e+00       1.116687857786e+01 
       1.465783931662e+00       1.110878894937e+01 
       1.468997809751e+00       1.105112893605e+01 
       1.472211687846e+00       1.099384841416e+01 
       1.475425565948e+00       1.093695151367e+01 
       1.478639444056e+00       1.088044049504e+01 
       1.481853322171e+00       1.082429191520e+01 
       1.485067200293e+00       1.076863283434e+01 
       1.488281078420e+00       1.071335913641e+01 
       1.491494956554e+00       1.065848710660e+01 
       1.494708834694e+00       1.060409435769e+01 
       1.497922712841e+00       1.054999301425e+01 
       1.501136590993e+00       1.049627321999e+01 
       1.504350469152e+00       1.044289327190e+01 
       1.507564347316e+00       1.038989433764e+01 
       1.510778225487e+00       1.033727127754e+01 
       1.513992103664e+00       1.028506204151e+01 
       1.517205981847e+00       1.023313054414e+01 
       1.520419860036e+00       1.018166240841e+01 
       1.523633738230e+00       1.013053871683e+01 
       1.526847616431e+00       1.007972920785e+01 
       1.530061494637e+00       1.002924637915e+01 
       1.533275372849e+00       9.979118845396e+00 
       1.536489251067e+00       9.929362904918e+00 
       1.539703129291e+00       9.879982654183e+00 
       1.542917007520e+00       9.830960384464e+00 
       1.546130885755e+00       9.782298071914e+00 
       1.549344763996e+00       9.733931170930e+00 
       1.552558642242e+00       9.685875188905e+00 
       1.555772520494e+00       9.638102162897e+00 
       1.558986398751e+00       9.590535439175e+00 
       1.562200277013e+00       9.543440305466e+00 
       1.565414155282e+00       9.496699282556e+00 
       1.568628033555e+00       9.450285147180e+00 
       1.571841911834e+00       9.404190033543e+00 
       1.575055790118e+00       9.358383771540e+00 
       1.578269668408e+00       9.312855491686e+00 
       1.581483546703e+00       9.267619123332e+00 
       1.584697425003e+00       9.222690114158e+00 
       1.587911303308e+00       9.178055562083e+00 
       1.591125181619e+00       9.133795057534e+00 
       1.594339059934e+00       9.089826524443e+00 
       1.597552938255e+00       9.046170652361e+00 
       1.600766816581e+00       9.002742605989e+00 
       1.603980694912e+00       8.959600679409e+00 
       1.607194573248e+00       8.916724058668e+00 
       1.610408451589e+00       8.874135614257e+00 
       1.613622329935e+00       8.831855304364e+00 
       1.616836208285e+00       8.790013306958e+00 
       1.620050086641e+00       8.748309121432e+00 
       1.623263965002e+00       8.706884161155e+00 
       1.626477843367e+00       8.665718366041e+00 
       1.629691721738e+00       8.624796964404e+00 
       1.632905600113e+00       8.584127421484e+00 
       1.636119478492e+00       8.543709699473e+00 
       1.639333356877e+00       8.503613066434e+00 
       1.642547235266e+00       8.463773673604e+00 
       1.645761113660e+00       8.424221895318e+00 
       1.648974992059e+00       8.384911301176e+00 
       1.652188870462e+00       8.345825979485e+00 
       1.655402748870e+00       8.306981994648e+00 
       1.658616627283e+00       8.268270969287e+00 
       1.661830505700e+00       8.229940919794e+00 
       1.665044384121e+00       8.191826412869e+00 
       1.668258262547e+00       8.154000319045e+00 
       1.671472140978e+00       8.116433613600e+00 
       1.674686019412e+00       8.079127242518e+00 
       1.677899897852e+00       8.042016738422e+00 
       1.681113776296e+00       8.005072366953e+00 
       1.684327654744e+00       7.968421322883e+00 
       1.687541533196e+00       7.931983820865e+00 
       1.690755411653e+00       7.895811534806e+00 
       1.693969290114e+00       7.859874572668e+00 
       1.697183168579e+00       7.824187831810e+00 
       1.700397047049e+00       7.788687459516e+00 
       1.703610925523e+00       7.753406260697e+00 
       1.706824804000e+00       7.718314440564e+00 
       1.710038682483e+00       7.683579305631e+00 
       1.713252560969e+00       7.648813130504e+00 
       1.716466439459e+00       7.614403353427e+00 
       1.719680317954e+00       7.580224955666e+00 
       1.722894196452e+00       7.546274241669e+00 
       1.726108074955e+00       7.512635415561e+00 
       1.729321953462e+00       7.479049613077e+00 
       1.732535831972e+00       7.445678917816e+00 
       1.735749710487e+00       7.412507378672e+00 
       1.738963589006e+00       7.379539518658e+00 
       1.742177467528e+00       7.346815313902e+00 
       1.745391346055e+00       7.314272958128e+00 
       1.748605224585e+00       7.281974353294e+00 
       1.751819103120e+00       7.249855041523e+00 
       1.755032981658e+00       7.217881875741e+00 
       1.758246860200e+00       7.186113422010e+00 
       1.761460738746e+00       7.154524390991e+00 
       1.764674617295e+00       7.123135150142e+00 
       1.767888495849e+00       7.091963350991e+00 
       1.771102374406e+00       7.060993977316e+00 
       1.774316252967e+00       7.030206715293e+00 
       1.777530131531e+00       6.999613861554e+00 
       1.780744010099e+00       6.969176396811e+00 
       1.783957888671e+00       6.938905984022e+00 
       1.787171767247e+00       6.908818663423e+00 
       1.790385645826e+00       6.878909421536e+00 
       1.793599524409e+00       6.849207569034e+00 
       1.796813402996e+00       6.819694499983e+00 
       1.800027281586e+00       6.790359909059e+00 
       1.803241160179e+00       6.761189209302e+00 
       1.806455038776e+00       6.732185969491e+00 
       1.809668917377e+00       6.703330927302e+00 
       1.812882795981e+00       6.674636479995e+00 
       1.816096674589e+00       6.646129851435e+00 
       1.819310553200e+00       6.617814244831e+00 
       1.822524431814e+00       6.589669812651e+00 
       1.825738310432e+00       6.561700173450e+00 
       1.828952189054e+00       6.533881514403e+00 
       1.832166067678e+00       6.506211934281e+00 
       1.835379946306e+00       6.478686076133e+00 
       1.838593824938e+00       6.451326618707e+00 
       1.841807703573e+00       6.424128667746e+00 
       1.845021582211e+00       6.397113597399e+00 
       1.848235460852e+00       6.370259291782e+00 
       1.851449339497e+00       6.343572323817e+00 
       1.854663218145e+00       6.317025241302e+00 
       1.857877096796e+00       6.290636066773e+00 
       1.861090975451e+00       6.264347179657e+00 
       1.864304854108e+00       6.238232107576e+00 
       1.867518732769e+00       6.212275499274e+00 
       1.870732611433e+00       6.186485638642e+00 
       1.873946490101e+00       6.160849062689e+00 
       1.877160368771e+00       6.135365284127e+00 
       1.880374247445e+00       6.110015403766e+00 
       1.883588126121e+00       6.084800982640e+00 
       1.886802004801e+00       6.059716254685e+00 
       1.890015883484e+00       6.034771821205e+00 
       1.893229762170e+00       6.009980172966e+00 
       1.896443640859e+00       5.985345943776e+00 
       1.899657519551e+00       5.960857902778e+00 
       1.902871398246e+00       5.936488529475e+00 
       1.906085276944e+00       5.912264310001e+00 
       1.909299155645e+00       5.888186148271e+00 
       1.912513034349e+00       5.864204388360e+00 
       1.915726913056e+00       5.840363516318e+00 
       1.918940791766e+00       5.816677760078e+00 
       1.922154670479e+00       5.793128944547e+00 
       1.925368549194e+00       5.769733209511e+00 
       1.928582427913e+00       5.746459975501e+00 
       1.931796306635e+00       5.723277325324e+00 
       1.935010185359e+00       5.700255437537e+00 
       1.938224064087e+00       5.677323214539e+00 
       1.941437942817e+00       5.654534140276e+00 
       1.944651821550e+00       5.631880455628e+00 
       1.947865700286e+00       5.609378424441e+00 
       1.951079579024e+00       5.586980270055e+00 
       1.954293457766e+00       5.564724075679e+00 
       1.957507336510e+00       5.542579494215e+00 
       1.960721215257e+00       5.520552423099e+00 
       1.963935094007e+00       5.498615816197e+00 
       1.967148972759e+00       5.476805659868e+00 
       1.970362851514e+00       5.455138056417e+00 
       1.973576730272e+00       5.433606211284e+00 
       1.976790609033e+00       5.412166727462e+00 
       1.980004487796e+00       5.390872235694e+00 
       1.983218366562e+00       5.369673713029e+00 
       1.986432245330e+00       5.348647193996e+00 
       1.989646124102e+00       5.327652309986e+00 
       1.992860002876e+00       5.306781338226e+00 
       1.996073881652e+00       5.286032014545e+00 
       1.999287760431e+00       5.265412241825e+00 
       2.002501639213e+00       5.244906519408e+00 
       2.005715517997e+00       5.224505568357e+00 
       2.008929396784e+00       5.204209007088e+00 
       2.012143275574e+00       5.184020666357e+00 
       2.015357154365e+00       5.163906686428e+00 
       2.018571033160e+00       5.143923160833e+00 
       2.021784911957e+00       5.124049386036e+00 
       2.024998790756e+00       5.104297218824e+00 
       2.028212669559e+00       5.084589316240e+00 
       2.031426548363e+00       5.065092891587e+00 
       2.034640427170e+00       5.045646064666e+00 
       2.037854305979e+00       5.026290546335e+00 
       2.041068184791e+00       5.007031346798e+00 
       2.044282063606e+00       4.987876938464e+00 
       2.047495942422e+00       4.968835436708e+00 
       2.050709821242e+00       4.949904936230e+00 
       2.053923700063e+00       4.931079029314e+00 
       2.057137578887e+00       4.912349416633e+00 
       2.060351457714e+00       4.893707642219e+00 
       2.063565336542e+00       4.875156172314e+00 
       2.066779215373e+00       4.856693594411e+00 
       2.069993094207e+00       4.838328612317e+00 
       2.073206973043e+00       4.820081171316e+00 
       2.076420851881e+00       4.801893464905e+00 
       2.079634730721e+00       4.783840073795e+00 
       2.082848609564e+00       4.765878289614e+00 
       2.086062488409e+00       4.747996834842e+00 
       2.089276367256e+00       4.730205991077e+00 
       2.092490246106e+00       4.712499600445e+00 
       2.095704124957e+00       4.694888604751e+00 
       2.098918003812e+00       4.677377573397e+00 
       2.102131882668e+00       4.660066155493e+00 
       2.105345761526e+00       4.642745305073e+00 
       2.108559640387e+00       4.625514116282e+00 
       2.111773519250e+00       4.608328342289e+00 
       2.114987398115e+00       4.591284181878e+00 
       2.118201276983e+00       4.574295504770e+00 
       2.121415155852e+00       4.557292118676e+00 
       2.124629034724e+00       4.540488452568e+00 
       2.127842913598e+00       4.523764199924e+00 
       2.131056792474e+00       4.507152571956e+00 
       2.134270671352e+00       4.490616206418e+00 
       2.137484550233e+00       4.474143391747e+00 
       2.140698429115e+00       4.457750970258e+00 
       2.143912308000e+00       4.441440204024e+00 
       2.147126186886e+00       4.425215396246e+00 
       2.150340065775e+00       4.409176354073e+00 
       2.153553944666e+00       4.393130490787e+00 
       2.156767823559e+00       4.377162203981e+00 
       2.159981702454e+00       4.361284050899e+00 
       2.163195581351e+00       4.345462874960e+00 
       2.166409460250e+00       4.329718647117e+00 
       2.169623339151e+00       4.314049515417e+00 
       2.172837218054e+00       4.298462618755e+00 
       2.176051096959e+00       4.282966128851e+00 
       2.179264975867e+00       4.267559041964e+00 
       2.182478854776e+00       4.252215751673e+00 
       2.185692733687e+00       4.236954175098e+00 
       2.188906612600e+00       4.221755808317e+00 
       2.192120491515e+00       4.206632121685e+00 
       2.195334370433e+00       4.191575579630e+00 
       2.198548249352e+00       4.176599550528e+00 
       2.201762128273e+00       4.161708923528e+00 
       2.204976007196e+00       4.146893224402e+00 
       2.208189886121e+00       4.132153589947e+00 
       2.211403765047e+00       4.117485064774e+00 
       2.214617643976e+00       4.102853675767e+00 
       2.217831522907e+00       4.088299555381e+00 
       2.221045401839e+00       4.073821658823e+00 
       2.224259280774e+00       4.059396985138e+00 
       2.227473159710e+00       4.045100955135e+00 
       2.230687038648e+00       4.030897937181e+00 
       2.233900917589e+00       4.016681689592e+00 
       2.237114796530e+00       4.002659517210e+00 
       2.240328675474e+00       3.988587471189e+00 
       2.243542554420e+00       3.974569327192e+00 
       2.246756433367e+00       3.960665052678e+00 
       2.249970312317e+00       3.946833304217e+00 
       2.253184191268e+00       3.932998317758e+00 
       2.256398070221e+00       3.919317894938e+00 
       2.259611949176e+00       3.905689447463e+00 
       2.262825828132e+00       3.892148908524e+00 
       2.266039707090e+00       3.878664965912e+00 
       2.269253586050e+00       3.865208795467e+00 
       2.272467465012e+00       3.851799988530e+00 
       2.275681343976e+00       3.838416901049e+00 
       2.278895222941e+00       3.825204916495e+00 
       2.282109101909e+00       3.812045538193e+00 
       2.285322980878e+00       3.798832312669e+00 
       2.288536859848e+00       3.785826856276e+00 
       2.291750738821e+00       3.772759963683e+00 
       2.294964617795e+00       3.759901367858e+00 
       2.298178496770e+00       3.746977424547e+00 
       2.301392375748e+00       3.734161784631e+00 
       2.304606254727e+00       3.721391858996e+00 
       2.307820133708e+00       3.708667600469e+00 
       2.311034012691e+00       3.696046345097e+00 
       2.314247891675e+00       3.683465854377e+00 
       2.317461770661e+00       3.670931894626e+00 
       2.320675649649e+00       3.658473076278e+00 
       2.323889528638e+00       3.646087413939e+00 
       2.327103407629e+00       3.633775224459e+00 
       2.330317286621e+00       3.621494715119e+00 
       2.333531165615e+00       3.609269325529e+00 
       2.336745044611e+00       3.597047273548e+00 
       2.339958923609e+00       3.584959875389e+00 
       2.343172802608e+00       3.572846382401e+00 
       2.346386681609e+00       3.560859939755e+00 
       2.349600560611e+00       3.548890333964e+00 
       2.352814439615e+00       3.537064767255e+00 
       2.356028318620e+00       3.525180322959e+00 
       2.359242197627e+00       3.513461793755e+00 
       2.362456076636e+00       3.501693919113e+00 
       2.365669955646e+00       3.490031647731e+00 
       2.368883834658e+00       3.478383734650e+00 
       2.372097713671e+00       3.466838834538e+00 
       2.375311592686e+00       3.455301477162e+00 
       2.378525471703e+00       3.443879633330e+00 
       2.381739350721e+00       3.432452312784e+00 
       2.384953229740e+00       3.421078058981e+00 
       2.388167108761e+00       3.409743298501e+00 
       2.391380987784e+00       3.398507884726e+00 
       2.394594866808e+00       3.387322933013e+00 
       2.397808745834e+00       3.376163350476e+00 
       2.401022624861e+00       3.365055594698e+00 
       2.404236503889e+00       3.354003753035e+00 
       2.407450382919e+00       3.343009139598e+00 
       2.410664261951e+00       3.332083012422e+00 
       2.413878140984e+00       3.321192408957e+00 
       2.417092020018e+00       3.310344946582e+00 
       2.420305899054e+00       3.299552724290e+00 
       2.423519778092e+00       3.288778360116e+00 
       2.426733657131e+00       3.278042297787e+00 
       2.429947536171e+00       3.267337810971e+00 
       2.433161415213e+00       3.256759291870e+00 
       2.436375294256e+00       3.246222826122e+00 
       2.439589173301e+00       3.235760612566e+00 
       2.442803052347e+00       3.225227124807e+00 
       2.446016931395e+00       3.214806275563e+00 
       2.449230810444e+00       3.204432784903e+00 
       2.452444689494e+00       3.194150467083e+00 
       2.455658568546e+00       3.183868440838e+00 
       2.458872447599e+00       3.173563804973e+00 
       2.462086326653e+00       3.163382529869e+00 
       2.465300205709e+00       3.153248513375e+00 
       2.468514084767e+00       3.143151829861e+00 
       2.471727963825e+00       3.133091297358e+00 
       2.474941842885e+00       3.123073717251e+00 
       2.478155721947e+00       3.113099710172e+00 
       2.481369601010e+00       3.103157239030e+00 
       2.484583480074e+00       3.093286234424e+00 
       2.487797359139e+00       3.083473559690e+00 
       2.491011238206e+00       3.073692052092e+00 
       2.494225117275e+00       3.063933347058e+00 
       2.497438996344e+00       3.054203595712e+00 
       2.500652875415e+00       3.044560112908e+00 
       2.503866754487e+00       3.034910455138e+00 
       2.507080633561e+00       3.025342798027e+00 
       2.510294512635e+00       3.015810656883e+00 
       2.513508391712e+00       3.006322613622e+00 
       2.516722270789e+00       2.996868014269e+00 
       2.519936149868e+00       2.987460186083e+00 
       2.523150028948e+00       2.978115551518e+00 
       2.526363908029e+00       2.968739689161e+00 
       2.529577787112e+00       2.959454974480e+00 
       2.532791666196e+00       2.950181137190e+00 
       2.536005545281e+00       2.940971050506e+00 
       2.539219424367e+00       2.931803389376e+00 
       2.542433303455e+00       2.922674390921e+00 
       2.545647182544e+00       2.913568682599e+00 
       2.548861061634e+00       2.904507454778e+00 
       2.552074940726e+00       2.895484601039e+00 
       2.555288819818e+00       2.886501551936e+00 
       2.558502698912e+00       2.877563869804e+00 
       2.561716578008e+00       2.868679727523e+00 
       2.564930457104e+00       2.859810113540e+00 
       2.568144336202e+00       2.850990469827e+00 
       2.571358215301e+00       2.842191956744e+00 
       2.574572094401e+00       2.833436490763e+00 
       2.577785973502e+00       2.824717583238e+00 
       2.580999852605e+00       2.816033887402e+00 
       2.584213731708e+00       2.807392857465e+00 
       2.587427610813e+00       2.798785344290e+00 
       2.590641489919e+00       2.790214527374e+00 
       2.593855369027e+00       2.781686232382e+00 
       2.597069248135e+00       2.773212257441e+00 
       2.600283127245e+00       2.764739878040e+00 
       2.603497006356e+00       2.756314665795e+00 
       2.606710885468e+00       2.747925576299e+00 
       2.609924764581e+00       2.739582142033e+00 
       2.613138643696e+00       2.731272031178e+00 
       2.616352522811e+00       2.722984685467e+00 
       2.619566401928e+00       2.714745926711e+00 
       2.622780281046e+00       2.706524584638e+00 
       2.625994160165e+00       2.698337878310e+00 
       2.629208039285e+00       2.690191520543e+00 
       2.632421918406e+00       2.682074113707e+00 
       2.635635797529e+00       2.673997971597e+00 
       2.638849676652e+00       2.665958720003e+00 
       2.642063555777e+00       2.657946102827e+00 
       2.645277434903e+00       2.650022629470e+00 
       2.648491314030e+00       2.642075065756e+00 
       2.651705193158e+00       2.634159788452e+00 
       2.654919072287e+00       2.626275551169e+00 
       2.658132951417e+00       2.618385050624e+00 
       2.661346830548e+00       2.610543903244e+00 
       2.664560709681e+00       2.602775740500e+00 
       2.667774588815e+00       2.595054477746e+00 
       2.670988467949e+00       2.587359357977e+00 
       2.674202347085e+00       2.579667850672e+00 
       2.677416226222e+00       2.572008061589e+00 
       2.680630105360e+00       2.564376664786e+00 
       2.683843984499e+00       2.556782532110e+00 
       2.687057863639e+00       2.549217206903e+00 
       2.690271742780e+00       2.541691196630e+00 
       2.693485621922e+00       2.534182368293e+00 
       2.696699501065e+00       2.526751330900e+00 
       2.699913380210e+00       2.519283652306e+00 
       2.703127259355e+00       2.511867364265e+00 
       2.706341138501e+00       2.504453421007e+00 
       2.709555017649e+00       2.497102895248e+00 
       2.712768896797e+00       2.489784473424e+00 
       2.715982775947e+00       2.482519454885e+00 
       2.719196655097e+00       2.475265013997e+00 
       2.722410534249e+00       2.468036869231e+00 
       2.725624413402e+00       2.460832593887e+00 
       2.728838292555e+00       2.453655300645e+00 
       2.732052171710e+00       2.446498286908e+00 
       2.735266050866e+00       2.439388430119e+00 
       2.738479930022e+00       2.432280422212e+00 
       2.741693809180e+00       2.425234690213e+00 
       2.744907688339e+00       2.418193054097e+00 
       2.748121567499e+00       2.411218008674e+00 
       2.751335446659e+00       2.404225206223e+00 
       2.754549325821e+00       2.397276913614e+00 
       2.757763204984e+00       2.390360798632e+00 
       2.760977084147e+00       2.383445135563e+00 
       2.764190963312e+00       2.376615202114e+00 
       2.767404842478e+00       2.369803074033e+00 
       2.770618721644e+00       2.362990044658e+00 
       2.773832600812e+00       2.356213493825e+00 
       2.777046479980e+00       2.349457182079e+00 
       2.780260359150e+00       2.342726667064e+00 
       2.783474238321e+00       2.336005651546e+00 
       2.786688117492e+00       2.329325838467e+00 
       2.789901996664e+00       2.322714547447e+00 
       2.793115875838e+00       2.316096556723e+00 
       2.796329755012e+00       2.309457355504e+00 
       2.799543634187e+00       2.302900967213e+00 
       2.802757513364e+00       2.296343073037e+00 
       2.805971392541e+00       2.289839682484e+00 
       2.809185271719e+00       2.283339629955e+00 
       2.812399150898e+00       2.276872135270e+00 
       2.815613030078e+00       2.270413302767e+00 
       2.818826909259e+00       2.264024849326e+00 
       2.822040788441e+00       2.257645128091e+00 
       2.825254667623e+00       2.251231002828e+00 
       2.828468546807e+00       2.244944777155e+00 
       2.831682425992e+00       2.238622102610e+00 
       2.834896305177e+00       2.232281668107e+00 
       2.838110184364e+00       2.226011440243e+00 
       2.841324063551e+00       2.219805273446e+00 
       2.844537942739e+00       2.213560133209e+00 
       2.847751821928e+00       2.207365159226e+00 
       2.850965701118e+00       2.201176360046e+00 
       2.854179580309e+00       2.195050030521e+00 
       2.857393459501e+00       2.188926353959e+00 
       2.860607338694e+00       2.182777298452e+00 
       2.863821217887e+00       2.176757690629e+00 
       2.867035097082e+00       2.170669675639e+00 
       2.870248976277e+00       2.164624438212e+00 
       2.873462855473e+00       2.158638272907e+00 
       2.876676734670e+00       2.152680606351e+00 
