# Matter power spectrum P(k) at redshift z=1
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.192208405829e-01       1.075299863830e+02 
       8.223468950220e-01       1.070445071183e+02 
       8.254729494965e-01       1.065635544378e+02 
       8.285990040060e-01       1.060870604004e+02 
       8.317250585502e-01       1.056148885095e+02 
       8.348511131285e-01       1.051468391322e+02 
       8.379771677406e-01       1.046827286476e+02 
       8.411032223862e-01       1.042225014295e+02 
       8.442292770649e-01       1.037661838837e+02 
       8.473553317763e-01       1.033138766578e+02 
       8.504813865200e-01       1.028656209206e+02 
       8.536074412957e-01       1.024213639555e+02 
       8.567334961031e-01       1.019809590303e+02 
       8.598595509417e-01       1.015442590029e+02 
       8.629856058113e-01       1.011111037308e+02 
       8.661116607116e-01       1.006814461243e+02 
       8.692377156421e-01       1.002553287194e+02 
       8.723637706026e-01       9.983283468664e+01 
       8.754898255927e-01       9.941397935982e+01 
       8.786158806121e-01       9.899876724502e+01 
       8.817419356605e-01       9.858699509566e+01 
       8.848679907377e-01       9.817855057821e+01 
       8.879940458432e-01       9.777331970094e+01 
       8.911201009769e-01       9.737123122124e+01 
       8.942461561383e-01       9.697240475186e+01 
       8.973722113273e-01       9.657672097274e+01 
       9.004982665435e-01       9.618436215662e+01 
       9.036243217866e-01       9.579528628384e+01 
       9.067503770564e-01       9.540931470141e+01 
       9.098764323526e-01       9.502633800235e+01 
       9.130024876749e-01       9.464623628018e+01 
       9.161285430230e-01       9.426900832759e+01 
       9.192545983968e-01       9.389467655002e+01 
       9.223806537958e-01       9.352329272193e+01 
       9.255067092199e-01       9.315498276879e+01 
       9.286327646689e-01       9.278955382497e+01 
       9.317588201424e-01       9.242681432779e+01 
       9.348848756402e-01       9.206688279751e+01 
       9.380109311621e-01       9.170956669730e+01 
       9.411369867078e-01       9.135484680945e+01 
       9.442630422771e-01       9.100276788444e+01 
       9.473890978698e-01       9.065338665724e+01 
       9.505151534856e-01       9.030661607683e+01 
       9.536412091243e-01       8.996260404262e+01 
       9.567672647857e-01       8.962123857247e+01 
       9.598933204696e-01       8.928224755926e+01 
       9.630193761757e-01       8.894562231263e+01 
       9.661454319038e-01       8.861137325162e+01 
       9.692714876537e-01       8.827952379334e+01 
       9.723975434252e-01       8.795001690005e+01 
       9.755235992181e-01       8.762310117396e+01 
       9.786496550322e-01       8.729873979006e+01 
       9.817757108673e-01       8.697655221319e+01 
       9.849017667231e-01       8.665661066094e+01 
       9.880278225995e-01       8.633883492407e+01 
       9.911538784963e-01       8.602318862068e+01 
       9.942799344134e-01       8.570978461066e+01 
       9.974059903504e-01       8.539862313021e+01 
       1.000532046307e+00       8.508970839839e+01 
       1.003658102284e+00       8.478299513275e+01 
       1.006784158280e+00       8.447842011668e+01 
       1.009910214295e+00       8.417588315303e+01 
       1.013036270329e+00       8.387533012587e+01 
       1.016162326382e+00       8.357679003684e+01 
       1.019288382454e+00       8.328024521090e+01 
       1.022414438545e+00       8.298575692947e+01 
       1.025540494654e+00       8.269332868443e+01 
       1.028666550781e+00       8.240287562164e+01 
       1.031792606926e+00       8.211441057707e+01 
       1.034918663089e+00       8.182781039238e+01 
       1.038044719270e+00       8.154303392574e+01 
       1.041170775468e+00       8.126008267679e+01 
       1.044296831684e+00       8.097899264076e+01 
       1.047422887917e+00       8.069979268139e+01 
       1.050548944167e+00       8.042248377884e+01 
       1.053675000434e+00       8.014703040426e+01 
       1.056801056718e+00       7.987335799817e+01 
       1.059927113019e+00       7.960139850897e+01 
       1.063053169336e+00       7.933112047032e+01 
       1.066179225670e+00       7.906252708893e+01 
       1.069305282019e+00       7.879565553722e+01 
       1.072431338385e+00       7.853052029652e+01 
       1.075557394767e+00       7.826713272734e+01 
       1.078683451164e+00       7.800544217109e+01 
       1.081809507577e+00       7.774539350631e+01 
       1.084935564006e+00       7.748692382839e+01 
       1.088061620450e+00       7.723001454616e+01 
       1.091187676910e+00       7.697465372278e+01 
       1.094313733384e+00       7.672088054611e+01 
       1.097439789873e+00       7.646871496844e+01 
       1.100565846378e+00       7.621815937503e+01 
       1.367842016088e+00       5.924370213712e+01 
       1.720985182451e+00       4.505493236795e+01 
       2.166579374803e+00       3.371764741382e+01 
       2.727561803545e+00       2.469248380192e+01 
       3.433796866714e+00       1.761058169054e+01 
       4.322894134445e+00       1.219089983588e+01 
       5.442201278349e+00       8.180182906990e+00 
       6.851325485412e+00       5.327060445402e+00 
       8.625307758058e+00       3.378073694333e+00 
       1.085861912116e+01       2.094836425111e+00 
