# Matter power spectrum P(k) at redshift z=0
# for k=1.01776e-05 to 10.8586 h/Mpc,
# number of wavenumbers equal to 728
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.067166231885e-01       5.084525053123e+02 
       8.098426774820e-01       5.066112864520e+02 
       8.129687318124e-01       5.047827165160e+02 
       8.160947861795e-01       5.029663503781e+02 
       8.192208405829e-01       5.011621898968e+02 
       8.223468950220e-01       4.993704180272e+02 
       8.254729494965e-01       4.975910263833e+02 
       8.285990040060e-01       4.958238503148e+02 
       8.317250585502e-01       4.940686175109e+02 
       8.348511131285e-01       4.923249592312e+02 
       8.379771677406e-01       4.905925371793e+02 
       8.411032223862e-01       4.888712180301e+02 
       8.442292770649e-01       4.871609969466e+02 
       8.473553317763e-01       4.854619823723e+02 
       8.504813865200e-01       4.837741871509e+02 
       8.536074412957e-01       4.820974781039e+02 
       8.567334961031e-01       4.804315794754e+02 
       8.598595509417e-01       4.787762186376e+02 
       8.629856058113e-01       4.771311070822e+02 
       8.661116607116e-01       4.754961303033e+02 
       8.692377156421e-01       4.738713084749e+02 
       8.723637706026e-01       4.722567201870e+02 
       8.754898255927e-01       4.706523404376e+02 
       8.786158806121e-01       4.690581271628e+02 
       8.817419356605e-01       4.674737333026e+02 
       8.848679907377e-01       4.658989497939e+02 
       8.879940458432e-01       4.643335679527e+02 
       8.911201009769e-01       4.627774435637e+02 
       8.942461561383e-01       4.612307076989e+02 
       8.973722113273e-01       4.596931463852e+02 
       9.004982665435e-01       4.581649767177e+02 
       9.036243217866e-01       4.566460931552e+02 
       9.067503770564e-01       4.551361990370e+02 
       9.098764323526e-01       4.536350992537e+02 
       9.130024876749e-01       4.521425868684e+02 
       9.161285430230e-01       4.506586220483e+02 
       9.192545983968e-01       4.491831969692e+02 
       9.223806537958e-01       4.477163428247e+02 
       9.255067092199e-01       4.462581896452e+02 
       9.286327646689e-01       4.448084322065e+02 
       9.317588201424e-01       4.433667722961e+02 
       9.348848756402e-01       4.419333316795e+02 
       9.380109311621e-01       4.405078144325e+02 
       9.411369867078e-01       4.390901591576e+02 
       9.442630422771e-01       4.376803887730e+02 
       9.473890978698e-01       4.362785401778e+02 
       9.505151534856e-01       4.348844611589e+02 
       9.536412091243e-01       4.334983056846e+02 
       9.567672647857e-01       4.321198887101e+02 
       9.598933204696e-01       4.307488232112e+02 
       9.630193761757e-01       4.293850648176e+02 
       9.661454319038e-01       4.280285932476e+02 
       9.692714876537e-01       4.266794039498e+02 
       9.723975434252e-01       4.253373907530e+02 
       9.755235992181e-01       4.240028289715e+02 
       9.786496550322e-01       4.226756335859e+02 
       9.817757108673e-01       4.213552977204e+02 
       9.849017667231e-01       4.200418785213e+02 
       9.880278225995e-01       4.187352455368e+02 
       9.911538784963e-01       4.174353232703e+02 
       9.942799344134e-01       4.161422163061e+02 
       9.974059903504e-01       4.148558912837e+02 
       1.000532046307e+00       4.135763193332e+02 
       1.003658102284e+00       4.123034127971e+02 
       1.006784158280e+00       4.110370640052e+02 
       1.009910214295e+00       4.097771236667e+02 
       1.013036270329e+00       4.085234984931e+02 
       1.016162326382e+00       4.072761923174e+02 
       1.019288382454e+00       4.060351544599e+02 
       1.022414438545e+00       4.048004244954e+02 
       1.025540494654e+00       4.035719746763e+02 
       1.028666550781e+00       4.023496775027e+02 
       1.031792606926e+00       4.011335169328e+02 
       1.034918663089e+00       3.999233251050e+02 
       1.038044719270e+00       3.987190279854e+02 
       1.041170775468e+00       3.975205993319e+02 
       1.044296831684e+00       3.963280503747e+02 
       1.047422887917e+00       3.951413834773e+02 
       1.050548944167e+00       3.939605699912e+02 
       1.053675000434e+00       3.927855419379e+02 
       1.056801056718e+00       3.916161905280e+02 
       1.059927113019e+00       3.904524156865e+02 
       1.063053169336e+00       3.892941574981e+02 
       1.066179225670e+00       3.881413929990e+02 
       1.069305282019e+00       3.869941343220e+02 
       1.072431338385e+00       3.858523690845e+02 
       1.075557394767e+00       3.847160819147e+02 
       1.078683451164e+00       3.835851925660e+02 
       1.081809507577e+00       3.824596178228e+02 
       1.084935564006e+00       3.813392681909e+02 
       1.088061620450e+00       3.802241000933e+02 
       1.091187676910e+00       3.791140769567e+02 
       1.094313733384e+00       3.780092129780e+02 
       1.097439789873e+00       3.769095023294e+02 
       1.100565846378e+00       3.758149213620e+02 
       1.367842016088e+00       2.975603903472e+02 
       1.720985182451e+00       2.258246787718e+02 
       2.166579374803e+00       1.652504238784e+02 
       2.727561803545e+00       1.165278402527e+02 
       3.433796866714e+00       7.940609870562e+01 
       4.322894134445e+00       5.253923033084e+01 
       5.442201278349e+00       3.392750771248e+01 
       6.851325485412e+00       2.148626224943e+01 
       8.625307758058e+00       1.340137136208e+01 
       1.085861912116e+01       8.261227686341e+00 
